number	value	datetime_start	datetime_complete	params_model.dropout_0	params_model.dropout_1	params_model.dropout_2	params_model.embedding_dim	params_model.relation_dim	params_negative_sampler.num_negs_per_pos	params_training.batch_size	user_attrs_both.optimistic.arithmetic_mean_rank	user_attrs_both.optimistic.geometric_mean_rank	user_attrs_both.optimistic.harmonic_mean_rank	user_attrs_both.optimistic.hits_at_1	user_attrs_both.optimistic.hits_at_10	user_attrs_both.optimistic.hits_at_3	user_attrs_both.optimistic.hits_at_5	user_attrs_both.optimistic.inverse_arithmetic_mean_rank	user_attrs_both.optimistic.inverse_geometric_mean_rank	user_attrs_both.optimistic.inverse_harmonic_mean_rank	user_attrs_both.optimistic.inverse_median_rank	user_attrs_both.optimistic.median_rank	user_attrs_both.optimistic.rank_std	user_attrs_both.optimistic.rank_var	user_attrs_both.pessimistic.arithmetic_mean_rank	user_attrs_both.pessimistic.geometric_mean_rank	user_attrs_both.pessimistic.harmonic_mean_rank	user_attrs_both.pessimistic.hits_at_1	user_attrs_both.pessimistic.hits_at_10	user_attrs_both.pessimistic.hits_at_3	user_attrs_both.pessimistic.hits_at_5	user_attrs_both.pessimistic.inverse_arithmetic_mean_rank	user_attrs_both.pessimistic.inverse_geometric_mean_rank	user_attrs_both.pessimistic.inverse_harmonic_mean_rank	user_attrs_both.pessimistic.inverse_median_rank	user_attrs_both.pessimistic.median_rank	user_attrs_both.pessimistic.rank_std	user_attrs_both.pessimistic.rank_var	user_attrs_both.realistic.adjusted_arithmetic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.realistic.arithmetic_mean_rank	user_attrs_both.realistic.geometric_mean_rank	user_attrs_both.realistic.harmonic_mean_rank	user_attrs_both.realistic.hits_at_1	user_attrs_both.realistic.hits_at_10	user_attrs_both.realistic.hits_at_3	user_attrs_both.realistic.hits_at_5	user_attrs_both.realistic.inverse_arithmetic_mean_rank	user_attrs_both.realistic.inverse_geometric_mean_rank	user_attrs_both.realistic.inverse_harmonic_mean_rank	user_attrs_both.realistic.inverse_median_rank	user_attrs_both.realistic.median_rank	user_attrs_both.realistic.rank_std	user_attrs_both.realistic.rank_var	user_attrs_failure	user_attrs_head.optimistic.arithmetic_mean_rank	user_attrs_head.optimistic.geometric_mean_rank	user_attrs_head.optimistic.harmonic_mean_rank	user_attrs_head.optimistic.hits_at_1	user_attrs_head.optimistic.hits_at_10	user_attrs_head.optimistic.hits_at_3	user_attrs_head.optimistic.hits_at_5	user_attrs_head.optimistic.inverse_arithmetic_mean_rank	user_attrs_head.optimistic.inverse_geometric_mean_rank	user_attrs_head.optimistic.inverse_harmonic_mean_rank	user_attrs_head.optimistic.inverse_median_rank	user_attrs_head.optimistic.median_rank	user_attrs_head.optimistic.rank_std	user_attrs_head.optimistic.rank_var	user_attrs_head.pessimistic.arithmetic_mean_rank	user_attrs_head.pessimistic.geometric_mean_rank	user_attrs_head.pessimistic.harmonic_mean_rank	user_attrs_head.pessimistic.hits_at_1	user_attrs_head.pessimistic.hits_at_10	user_attrs_head.pessimistic.hits_at_3	user_attrs_head.pessimistic.hits_at_5	user_attrs_head.pessimistic.inverse_arithmetic_mean_rank	user_attrs_head.pessimistic.inverse_geometric_mean_rank	user_attrs_head.pessimistic.inverse_harmonic_mean_rank	user_attrs_head.pessimistic.inverse_median_rank	user_attrs_head.pessimistic.median_rank	user_attrs_head.pessimistic.rank_std	user_attrs_head.pessimistic.rank_var	user_attrs_head.realistic.adjusted_arithmetic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.realistic.arithmetic_mean_rank	user_attrs_head.realistic.geometric_mean_rank	user_attrs_head.realistic.harmonic_mean_rank	user_attrs_head.realistic.hits_at_1	user_attrs_head.realistic.hits_at_10	user_attrs_head.realistic.hits_at_3	user_attrs_head.realistic.hits_at_5	user_attrs_head.realistic.inverse_arithmetic_mean_rank	user_attrs_head.realistic.inverse_geometric_mean_rank	user_attrs_head.realistic.inverse_harmonic_mean_rank	user_attrs_head.realistic.inverse_median_rank	user_attrs_head.realistic.median_rank	user_attrs_head.realistic.rank_std	user_attrs_head.realistic.rank_var	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_tail.optimistic.arithmetic_mean_rank	user_attrs_tail.optimistic.geometric_mean_rank	user_attrs_tail.optimistic.harmonic_mean_rank	user_attrs_tail.optimistic.hits_at_1	user_attrs_tail.optimistic.hits_at_10	user_attrs_tail.optimistic.hits_at_3	user_attrs_tail.optimistic.hits_at_5	user_attrs_tail.optimistic.inverse_arithmetic_mean_rank	user_attrs_tail.optimistic.inverse_geometric_mean_rank	user_attrs_tail.optimistic.inverse_harmonic_mean_rank	user_attrs_tail.optimistic.inverse_median_rank	user_attrs_tail.optimistic.median_rank	user_attrs_tail.optimistic.rank_std	user_attrs_tail.optimistic.rank_var	user_attrs_tail.pessimistic.arithmetic_mean_rank	user_attrs_tail.pessimistic.geometric_mean_rank	user_attrs_tail.pessimistic.harmonic_mean_rank	user_attrs_tail.pessimistic.hits_at_1	user_attrs_tail.pessimistic.hits_at_10	user_attrs_tail.pessimistic.hits_at_3	user_attrs_tail.pessimistic.hits_at_5	user_attrs_tail.pessimistic.inverse_arithmetic_mean_rank	user_attrs_tail.pessimistic.inverse_geometric_mean_rank	user_attrs_tail.pessimistic.inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.inverse_median_rank	user_attrs_tail.pessimistic.median_rank	user_attrs_tail.pessimistic.rank_std	user_attrs_tail.pessimistic.rank_var	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.realistic.arithmetic_mean_rank	user_attrs_tail.realistic.geometric_mean_rank	user_attrs_tail.realistic.harmonic_mean_rank	user_attrs_tail.realistic.hits_at_1	user_attrs_tail.realistic.hits_at_10	user_attrs_tail.realistic.hits_at_3	user_attrs_tail.realistic.hits_at_5	user_attrs_tail.realistic.inverse_arithmetic_mean_rank	user_attrs_tail.realistic.inverse_geometric_mean_rank	user_attrs_tail.realistic.inverse_harmonic_mean_rank	user_attrs_tail.realistic.inverse_median_rank	user_attrs_tail.realistic.median_rank	user_attrs_tail.realistic.rank_std	user_attrs_tail.realistic.rank_var	system_attrs__number	system_attrs_fail_reason	state
10		2021-06-13 09:28:52.430341	2021-06-13 09:28:53.806932	0.16902527392429617	0.4968629720798615	0.15189231976470224	128	256	30	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											10	Setting status of trial#10 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
11		2021-06-13 09:28:53.838946	2021-06-13 09:28:55.247536	0.2481569664071623	0.47680450682738995	0.4646016284079604	256	64	85	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											11	Setting status of trial#11 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
12		2021-06-13 09:28:55.285146	2021-06-13 09:28:56.918464	0.2688780044077659	0.1931970093072712	0.37469745579863367	256	128	31	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											12	Setting status of trial#12 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
13		2021-06-13 09:28:56.956557	2021-06-13 09:28:58.463687	0.13919212204831594	0.21888198314475893	0.13184205882327404	256	256	65	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											13	Setting status of trial#13 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
14		2021-06-13 09:28:58.493515	2021-06-13 09:28:59.887641	0.2835846895924504	0.2798611516833476	0.3048806222998419	128	256	89	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											14	Setting status of trial#14 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
15	0.8824906367041199	2021-06-13 09:28:59.919029	2021-06-13 09:41:07.996769	0.1696266562047987	0.18532500140859867	0.453478727478842	64	256	16	128	5.297752808988764	3.2200407059257246	2.230318037712956	0.25187265917602997	0.8824906367041199	0.5482209737827716	0.7195692883895131	0.1887592788971368	0.31055508030061113	0.4483665482190307	0.3333333333333333	3.0	7.845972427917757	61.55928333964566	5.297752808988764	3.2200407059257246	2.230318037712956	0.25187265917602997	0.8824906367041199	0.5482209737827716	0.7195692883895131	0.1887592788971368	0.31055508030061113	0.4483665482190307	0.3333333333333333	3.0	7.845972427917757	61.55928333964566	0.10978520286396182	0.9090530820899958	5.297752808988764	3.2200407059257246	2.230318037712956	0.25187265917602997	0.8824906367041199	0.5482209737827716	0.7195692883895131	0.1887592788971368	0.31055508030061113	0.4483665482190307	0.3333333333333333	3.0	7.845972427917757	61.55928333964566		5.955992509363296	3.610128584079675	2.397659880960806	0.23689138576779026	0.8445692883895131	0.48408239700374533	0.6573033707865169	0.16789812922496464	0.27699844388089256	0.41707333385387146	0.25	4.0	8.308592391947291	69.03270753552441	5.955992509363296	3.610128584079675	2.397659880960806	0.23689138576779026	0.8445692883895131	0.48408239700374533	0.6573033707865169	0.16789812922496464	0.27699844388089256	0.41707333385387146	0.25	4.0	8.308592391947291	69.03270753552441	0.12462896384173043	0.8940796253864702	5.955992509363296	3.610128584079675	2.397659880960806	0.23689138576779026	0.8445692883895131	0.48408239700374533	0.6573033707865169	0.16789812922496464	0.27699844388089256	0.41707333385387146	0.25	4.0	8.308592391947291	69.03270753552441	380905249.0	251.0	4.639513108614232	2.8721032800724764	2.08481110571471	0.26685393258426965	0.9204119850187266	0.6123595505617978	0.7818352059925093	0.21553985872855702	0.34817689424273257	0.4796597625841898	0.3333333333333333	3.0	7.295155936473779	53.219300137468615	4.639513108614232	2.8721032800724764	2.08481110571471	0.26685393258426965	0.9204119850187266	0.6123595505617978	0.7818352059925093	0.21553985872855702	0.34817689424273257	0.4796597625841898	0.3333333333333333	3.0	7.295155936473779	53.219300137468615	0.09522528322555228	0.923734217574289	4.639513108614232	2.8721032800724764	2.08481110571471	0.26685393258426965	0.9204119850187266	0.6123595505617978	0.7818352059925093	0.21553985872855702	0.34817689424273257	0.4796597625841898	0.3333333333333333	3.0	7.295155936473779	53.219300137468615	15		COMPLETE
16	0.9564606741573034	2021-06-13 09:41:08.142700	2021-06-13 10:01:43.227420	0.1965348925014031	0.14966913033428791	0.2978578078863272	128	64	12	256	3.480805243445693	2.0399080147654445	1.5890034292974717	0.4438202247191011	0.9564606741573034	0.778558052434457	0.87687265917603	0.28728984532616003	0.49021818276202195	0.6293252623388729	0.5	2.0	7.543420286166964	56.90318961375529	3.480805243445693	2.0399080147654445	1.5890034292974717	0.4438202247191011	0.9564606741573034	0.778558052434457	0.87687265917603	0.28728984532616003	0.49021818276202195	0.6293252623388729	0.5	2.0	7.543420286166964	56.90318961375529	0.0721326425674758	0.9475024272325586	3.480805243445693	2.0399080147654445	1.5890034292974717	0.4438202247191011	0.9564606741573034	0.778558052434457	0.87687265917603	0.28728984532616003	0.49021818276202195	0.6293252623388729	0.5	2.0	7.543420286166964	56.90318961375529		3.752808988764045	2.202449097308759	1.687170246011997	0.3913857677902622	0.9447565543071161	0.7528089887640449	0.8558052434456929	0.26646706586826346	0.4540400053839751	0.5927084136077689	0.5	2.0	7.649186731454089	58.51005765265328	3.752808988764045	2.202449097308759	1.687170246011997	0.3913857677902622	0.9447565543071161	0.7528089887640449	0.8558052434456929	0.26646706586826346	0.4540400053839751	0.5927084136077689	0.5	2.0	7.649186731454089	58.51005765265328	0.07852741504129154	0.9411664648849845	3.752808988764045	2.202449097308759	1.687170246011997	0.3913857677902622	0.9447565543071161	0.7528089887640449	0.8558052434456929	0.26646706586826346	0.4540400053839751	0.5927084136077689	0.5	2.0	7.649186731454089	58.51005765265328	4008840087.0	551.0	3.208801498127341	1.8893624891440293	1.5016320238305527	0.49625468164794007	0.9681647940074907	0.8043071161048689	0.8979400749063671	0.3116428362999708	0.5292790588073162	0.6659421110699768	0.5	2.0	7.4261934731006605	55.148349499922844	3.208801498127341	1.8893624891440293	1.5016320238305527	0.49625468164794007	0.9681647940074907	0.8043071161048689	0.8979400749063671	0.3116428362999708	0.5292790588073162	0.6659421110699768	0.5	2.0	7.4261934731006605	55.148349499922844	0.06586015047708732	0.9537146949466807	3.208801498127341	1.8893624891440293	1.5016320238305527	0.49625468164794007	0.9681647940074907	0.8043071161048689	0.8979400749063671	0.3116428362999708	0.5292790588073162	0.6659421110699768	0.5	2.0	7.4261934731006605	55.148349499922844	16		COMPLETE
17	0.09878277153558053	2021-06-13 10:01:43.417892	2021-06-13 10:09:00.400929	0.27129980208167337	0.4351920391222269	0.1500761113036101	64	64	88	128	47.71676029962547	36.24989503476397	19.397047308769782	0.007958801498127341	0.09878277153558053	0.02902621722846442	0.04915730337078652	0.02095699694867694	0.027586286775202827	0.05155423833749586	0.021739130434782608	46.0	27.450940577109773	753.5541385680118	47.71676029962547	36.24989503476397	19.397047308769782	0.007958801498127341	0.09878277153558053	0.02902621722846442	0.04915730337078652	0.02095699694867694	0.027586286775202827	0.05155423833749586	0.021739130434782608	46.0	27.450940577109773	753.5541385680118	0.9888332654209597	0.011403039489587652	47.71676029962547	36.24989503476397	19.397047308769782	0.007958801498127341	0.09878277153558053	0.02902621722846442	0.04915730337078652	0.02095699694867694	0.027586286775202827	0.05155423833749586	0.021739130434782608	46.0	27.450940577109773	753.5541385680118		46.10486891385768	34.518082467903746	17.89849279136529	0.009363295880149813	0.10861423220973783	0.03277153558052434	0.05337078651685393	0.021689683184402925	0.02897032304531513	0.05587062618381067	0.022727272727272728	44.0	27.211514669359993	740.466530600794	46.10486891385768	34.518082467903746	17.89849279136529	0.009363295880149813	0.10861423220973783	0.03277153558052434	0.05337078651685393	0.021689683184402925	0.02897032304531513	0.05587062618381067	0.022727272727272728	44.0	27.211514669359993	740.466530600794	0.9647429931719551	0.0360105259998198	46.10486891385768	34.518082467903746	17.89849279136529	0.009363295880149813	0.10861423220973783	0.03277153558052434	0.05337078651685393	0.021689683184402925	0.02897032304531513	0.05587062618381067	0.022727272727272728	44.0	27.211514669359993	740.466530600794	119731359.0	101.0	49.32865168539326	38.068594663485875	21.169464520547827	0.006554307116104869	0.08895131086142322	0.025280898876404494	0.0449438202247191	0.020272194066397128	0.02626837183877362	0.04723785049118105	0.020833333333333332	48.0	27.594299390566253	761.4453588562051	49.32865168539326	38.068594663485875	21.169464520547827	0.006554307116104869	0.08895131086142322	0.025280898876404494	0.0449438202247191	0.020272194066397128	0.02626837183877362	0.04723785049118105	0.020833333333333332	48.0	27.594299390566253	761.4453588562051	1.0124628852011646	-0.012724044225128184	49.32865168539326	38.068594663485875	21.169464520547827	0.006554307116104869	0.08895131086142322	0.025280898876404494	0.0449438202247191	0.020272194066397128	0.02626837183877362	0.04723785049118105	0.020833333333333332	48.0	27.594299390566253	761.4453588562051	17		COMPLETE
18	0.9499063670411985	2021-06-13 10:09:00.536927	2021-06-13 10:40:16.147970	0.4347424862132313	0.48786098148049595	0.169890869522093	128	64	11	256	3.7780898876404496	2.206266665788446	1.671791560515051	0.4147940074906367	0.9499063670411985	0.7326779026217228	0.8525280898876404	0.26468401486988846	0.4532543665308171	0.5981606939634967	0.5	2.0	7.658219208478153	58.64832144510374	3.7780898876404496	2.206266665788446	1.671791560515051	0.4147940074906367	0.9499063670411985	0.7326779026217228	0.8525280898876404	0.26468401486988846	0.4532543665308171	0.5981606939634967	0.5	2.0	7.658219208478153	58.64832144510374	0.078293265032889	0.9412114367235332	3.7780898876404496	2.206266665788446	1.671791560515051	0.4147940074906367	0.9499063670411985	0.7326779026217228	0.8525280898876404	0.26468401486988846	0.4532543665308171	0.5981606939634967	0.5	2.0	7.658219208478153	58.64832144510374		4.01310861423221	2.3796425624881956	1.7688553532501865	0.37359550561797755	0.9391385767790262	0.700374531835206	0.8239700374531835	0.2491833877741484	0.4202311791542267	0.5653373511647225	0.5	2.0	7.468398872736066	55.77698172228535	4.01310861423221	2.3796425624881956	1.7688553532501865	0.37359550561797755	0.9391385767790262	0.700374531835206	0.8239700374531835	0.2491833877741484	0.4202311791542267	0.5653373511647225	0.5	2.0	7.468398872736066	55.77698172228535	0.08397417686301786	0.9356032938775102	4.01310861423221	2.3796425624881956	1.7688553532501865	0.37359550561797755	0.9391385767790262	0.700374531835206	0.8239700374531835	0.2491833877741484	0.4202311791542267	0.5653373511647225	0.5	2.0	7.468398872736066	55.77698172228535	1501627418.0	901.0	3.5430711610486894	2.045522582803195	1.5848261473162424	0.4559925093632959	0.9606741573033708	0.7649812734082397	0.8810861423220974	0.2822410147991543	0.48887262766348666	0.6309840367622709	0.5	2.0	7.836401825086849	61.409193564224495	3.5430711610486894	2.045522582803195	1.5848261473162424	0.4559925093632959	0.9606741573033708	0.7649812734082397	0.8810861423220974	0.2822410147991543	0.48887262766348666	0.6309840367622709	0.5	2.0	7.836401825086849	61.409193564224495	0.07272098319384254	0.9467100938851991	3.5430711610486894	2.045522582803195	1.5848261473162424	0.4559925093632959	0.9606741573033708	0.7649812734082397	0.8810861423220974	0.2822410147991543	0.48887262766348666	0.6309840367622709	0.5	2.0	7.836401825086849	61.409193564224495	18		COMPLETE
19		2021-06-13 10:40:16.310281	2021-06-13 10:40:17.743399	0.30543644732734543	0.46892630450983097	0.2443706953845156	256	128	38	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											19	Setting status of trial#19 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
20	0.9105805243445693	2021-06-13 10:40:17.773791	2021-06-13 11:12:03.325820	0.13652942686617242	0.31702616264358585	0.2710715077380891	64	128	25	256	4.656835205992509	2.764113314603336	1.9535073046754112	0.3267790262172285	0.9105805243445693	0.6217228464419475	0.7645131086142322	0.2147381119935659	0.3617796689870889	0.5118998007361723	0.3333333333333333	3.0	7.462373161739681	55.68701320505268	4.656835205992509	2.764113314603336	1.9535073046754112	0.3267790262172285	0.9105805243445693	0.6217228464419475	0.7645131086142322	0.2147381119935659	0.3617796689870889	0.5118998007361723	0.3333333333333333	3.0	7.462373161739681	55.68701320505268	0.09650348293459068	0.9226158632031545	4.656835205992509	2.764113314603336	1.9535073046754112	0.3267790262172285	0.9105805243445693	0.6217228464419475	0.7645131086142322	0.2147381119935659	0.3617796689870889	0.5118998007361723	0.3333333333333333	3.0	7.462373161739681	55.68701320505268		5.00936329588015	2.99654866488435	2.064857605647729	0.30430711610486894	0.8913857677902621	0.5823970037453183	0.7275280898876404	0.19962616822429904	0.3337172566955773	0.48429489629930594	0.3333333333333333	3.0	7.5140259838513765	56.460586485993645	5.00936329588015	2.99654866488435	2.064857605647729	0.30430711610486894	0.8913857677902621	0.5823970037453183	0.7275280898876404	0.19962616822429904	0.3337172566955773	0.48429489629930594	0.3333333333333333	3.0	7.5140259838513765	56.460586485993645	0.10482077606559627	0.914311157359695	5.00936329588015	2.99654866488435	2.064857605647729	0.30430711610486894	0.8913857677902621	0.5823970037453183	0.7275280898876404	0.19962616822429904	0.3337172566955773	0.48429489629930594	0.3333333333333333	3.0	7.5140259838513765	56.460586485993645	2812052129.0	851.0	4.3043071161048685	2.5497074369263797	1.8535519531368385	0.34925093632958804	0.9297752808988764	0.6610486891385767	0.8014981273408239	0.2323254296280183	0.3922018603065611	0.5395047051730386	0.5	2.0	7.393570708107961	54.664887815792056	4.3043071161048685	2.5497074369263797	1.8535519531368385	0.34925093632958804	0.9297752808988764	0.6610486891385767	0.8014981273408239	0.2323254296280183	0.3922018603065611	0.5395047051730386	0.5	2.0	7.393570708107961	54.664887815792056	0.08834523248998259	0.9307584393670352	4.3043071161048685	2.5497074369263797	1.8535519531368385	0.34925093632958804	0.9297752808988764	0.6610486891385767	0.8014981273408239	0.2323254296280183	0.3922018603065611	0.5395047051730386	0.5	2.0	7.393570708107961	54.664887815792056	20		COMPLETE
21		2021-06-13 11:12:03.480698	2021-06-13 11:12:04.848425	0.1764372817313086	0.3941789634502384	0.4860828092250188	128	64	78	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											21	Setting status of trial#21 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
22		2021-06-13 11:12:04.885818	2021-06-13 11:12:07.299898	0.17909305280470234	0.1994289258136085	0.28079893375159914	64	128	68	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											22	Setting status of trial#22 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
23		2021-06-13 11:12:07.331513	2021-06-13 11:12:08.690054	0.12875502522851884	0.33195648723803967	0.4911370788459163	128	256	97	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											23	Setting status of trial#23 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
24		2021-06-13 11:12:08.718278	2021-06-13 11:12:11.003090	0.48940342988422614	0.38619880376473537	0.17217794979050888	64	256	66	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											24	Setting status of trial#24 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
25		2021-06-13 11:12:11.034762	2021-06-13 11:12:12.761473	0.32338975897617833	0.3820020792593545	0.4961558932493094	256	256	92	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											25	Setting status of trial#25 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
26		2021-06-13 11:12:12.796315	2021-06-13 11:12:14.311031	0.49294573138544706	0.36107381852795073	0.35068132267454555	256	256	26	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											26	Setting status of trial#26 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
27		2021-06-13 11:12:14.355386	2021-06-13 11:12:15.800985	0.32278384456848785	0.35867490347785236	0.3913506990355865	256	256	27	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											27	Setting status of trial#27 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
28		2021-06-13 11:12:15.832919	2021-06-13 11:12:17.192596	0.16679671414900293	0.2285570120466531	0.19086482517324577	128	256	11	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											28	Setting status of trial#28 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
29		2021-06-13 11:12:17.223841	2021-06-13 11:12:18.548050	0.12323066763819233	0.26526595219256605	0.2225143659055646	128	128	71	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											29	Setting status of trial#29 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
30		2021-06-13 11:12:18.572539	2021-06-13 11:12:20.050061	0.36840980919450905	0.27862156651409653	0.4835069883099561	256	128	89	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											30	Setting status of trial#30 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
31		2021-06-13 11:12:20.092863	2021-06-13 11:12:22.255880	0.36695274472806927	0.3995683942425893	0.4727258793792187	64	256	60	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											31	Setting status of trial#31 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
32		2021-06-13 11:12:22.277902	2021-06-13 11:12:23.681854	0.23985091748412427	0.14985261047140697	0.4634506337742931	128	128	22	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											32	Setting status of trial#32 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
33	0.9550561797752809	2021-06-13 11:12:23.718982	2021-06-13 11:28:37.126574	0.20145876348421907	0.157763842992763	0.4418873939294726	128	64	9	256	3.553370786516854	2.1334404478586224	1.6403423853403056	0.426498127340824	0.9550561797752809	0.7476591760299626	0.8656367041198502	0.28142292490118576	0.46872646527524137	0.6096288244070093	0.5	2.0	7.114760061672954	50.61981073517654	3.553370786516854	2.1334404478586224	1.6403423853403056	0.426498127340824	0.9550561797752809	0.7476591760299626	0.8656367041198502	0.28142292490118576	0.46872646527524137	0.6096288244070093	0.5	2.0	7.114760061672954	50.61981073517654	0.07363641655509634	0.9459668311240563	3.553370786516854	2.1334404478586224	1.6403423853403056	0.426498127340824	0.9550561797752809	0.7476591760299626	0.8656367041198502	0.28142292490118576	0.46872646527524137	0.6096288244070093	0.5	2.0	7.114760061672954	50.61981073517654		3.8249063670411987	2.3297974413781786	1.7557726688693336	0.37734082397003743	0.947565543071161	0.7088014981273408	0.8380149812734082	0.2614443084455324	0.4292218637721808	0.5695498157195776	0.5	2.0	6.995200166240041	48.9328253657647	3.8249063670411987	2.3297974413781786	1.7557726688693336	0.37734082397003743	0.947565543071161	0.7088014981273408	0.8380149812734082	0.2614443084455324	0.4292218637721808	0.5695498157195776	0.5	2.0	6.995200166240041	48.9328253657647	0.0800360505098992	0.939625586584353	3.8249063670411987	2.3297974413781786	1.7557726688693336	0.37734082397003743	0.947565543071161	0.7088014981273408	0.8380149812734082	0.2614443084455324	0.4292218637721808	0.5695498157195776	0.5	2.0	6.995200166240041	48.9328253657647	1684383630.0	551.0	3.2818352059925093	1.9536325620937862	1.539153368733729	0.4756554307116105	0.9625468164794008	0.7865168539325843	0.8932584269662921	0.30470756062767473	0.5118669802105775	0.6497078330944408	0.5	2.0	7.2221418541598155	52.15933296160698	3.2818352059925093	1.9536325620937862	1.539153368733729	0.4756554307116105	0.9625468164794008	0.7865168539325843	0.8932584269662921	0.30470756062767473	0.5118669802105775	0.6497078330944408	0.5	2.0	7.2221418541598155	52.15933296160698	0.06735915594461367	0.9521842779080376	3.2818352059925093	1.9536325620937862	1.539153368733729	0.4756554307116105	0.9625468164794008	0.7865168539325843	0.8932584269662921	0.30470756062767473	0.5118669802105775	0.6497078330944408	0.5	2.0	7.2221418541598155	52.15933296160698	33		COMPLETE
34		2021-06-13 11:28:37.296452	2021-06-13 11:28:38.695302	0.3355479705283433	0.28740694349615425	0.2914779263641111	64	256	95	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											34	Setting status of trial#34 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
35		2021-06-13 11:28:38.727371	2021-06-13 11:28:41.054460	0.3379565342496744	0.1468653322791711	0.23107828499527044	64	128	35	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											35	Setting status of trial#35 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
36		2021-06-13 11:28:41.079784	2021-06-13 11:28:42.315076	0.4490983628509905	0.3846750612232599	0.45217879640021963	256	64	49	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											36	Setting status of trial#36 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
37		2021-06-13 11:28:42.347976	2021-06-13 11:28:43.683362	0.15116037036828556	0.26527608973475686	0.13061234664070187	64	256	82	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											37	Setting status of trial#37 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
38		2021-06-13 11:28:43.715057	2021-06-13 11:28:45.000718	0.408886571538163	0.2315755098421294	0.4074700018300801	64	128	37	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											38	Setting status of trial#38 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
