number	value	datetime_start	datetime_complete	params_model.dropout_0	params_model.dropout_1	params_model.dropout_2	params_model.embedding_dim	params_model.relation_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_both.optimistic.arithmetic_mean_rank	user_attrs_both.optimistic.geometric_mean_rank	user_attrs_both.optimistic.harmonic_mean_rank	user_attrs_both.optimistic.hits_at_1	user_attrs_both.optimistic.hits_at_10	user_attrs_both.optimistic.hits_at_3	user_attrs_both.optimistic.hits_at_5	user_attrs_both.optimistic.inverse_arithmetic_mean_rank	user_attrs_both.optimistic.inverse_geometric_mean_rank	user_attrs_both.optimistic.inverse_harmonic_mean_rank	user_attrs_both.optimistic.inverse_median_rank	user_attrs_both.optimistic.median_rank	user_attrs_both.optimistic.rank_std	user_attrs_both.optimistic.rank_var	user_attrs_both.pessimistic.arithmetic_mean_rank	user_attrs_both.pessimistic.geometric_mean_rank	user_attrs_both.pessimistic.harmonic_mean_rank	user_attrs_both.pessimistic.hits_at_1	user_attrs_both.pessimistic.hits_at_10	user_attrs_both.pessimistic.hits_at_3	user_attrs_both.pessimistic.hits_at_5	user_attrs_both.pessimistic.inverse_arithmetic_mean_rank	user_attrs_both.pessimistic.inverse_geometric_mean_rank	user_attrs_both.pessimistic.inverse_harmonic_mean_rank	user_attrs_both.pessimistic.inverse_median_rank	user_attrs_both.pessimistic.median_rank	user_attrs_both.pessimistic.rank_std	user_attrs_both.pessimistic.rank_var	user_attrs_both.realistic.adjusted_arithmetic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.realistic.arithmetic_mean_rank	user_attrs_both.realistic.geometric_mean_rank	user_attrs_both.realistic.harmonic_mean_rank	user_attrs_both.realistic.hits_at_1	user_attrs_both.realistic.hits_at_10	user_attrs_both.realistic.hits_at_3	user_attrs_both.realistic.hits_at_5	user_attrs_both.realistic.inverse_arithmetic_mean_rank	user_attrs_both.realistic.inverse_geometric_mean_rank	user_attrs_both.realistic.inverse_harmonic_mean_rank	user_attrs_both.realistic.inverse_median_rank	user_attrs_both.realistic.median_rank	user_attrs_both.realistic.rank_std	user_attrs_both.realistic.rank_var	user_attrs_failure	user_attrs_head.optimistic.arithmetic_mean_rank	user_attrs_head.optimistic.geometric_mean_rank	user_attrs_head.optimistic.harmonic_mean_rank	user_attrs_head.optimistic.hits_at_1	user_attrs_head.optimistic.hits_at_10	user_attrs_head.optimistic.hits_at_3	user_attrs_head.optimistic.hits_at_5	user_attrs_head.optimistic.inverse_arithmetic_mean_rank	user_attrs_head.optimistic.inverse_geometric_mean_rank	user_attrs_head.optimistic.inverse_harmonic_mean_rank	user_attrs_head.optimistic.inverse_median_rank	user_attrs_head.optimistic.median_rank	user_attrs_head.optimistic.rank_std	user_attrs_head.optimistic.rank_var	user_attrs_head.pessimistic.arithmetic_mean_rank	user_attrs_head.pessimistic.geometric_mean_rank	user_attrs_head.pessimistic.harmonic_mean_rank	user_attrs_head.pessimistic.hits_at_1	user_attrs_head.pessimistic.hits_at_10	user_attrs_head.pessimistic.hits_at_3	user_attrs_head.pessimistic.hits_at_5	user_attrs_head.pessimistic.inverse_arithmetic_mean_rank	user_attrs_head.pessimistic.inverse_geometric_mean_rank	user_attrs_head.pessimistic.inverse_harmonic_mean_rank	user_attrs_head.pessimistic.inverse_median_rank	user_attrs_head.pessimistic.median_rank	user_attrs_head.pessimistic.rank_std	user_attrs_head.pessimistic.rank_var	user_attrs_head.realistic.adjusted_arithmetic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.realistic.arithmetic_mean_rank	user_attrs_head.realistic.geometric_mean_rank	user_attrs_head.realistic.harmonic_mean_rank	user_attrs_head.realistic.hits_at_1	user_attrs_head.realistic.hits_at_10	user_attrs_head.realistic.hits_at_3	user_attrs_head.realistic.hits_at_5	user_attrs_head.realistic.inverse_arithmetic_mean_rank	user_attrs_head.realistic.inverse_geometric_mean_rank	user_attrs_head.realistic.inverse_harmonic_mean_rank	user_attrs_head.realistic.inverse_median_rank	user_attrs_head.realistic.median_rank	user_attrs_head.realistic.rank_std	user_attrs_head.realistic.rank_var	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_tail.optimistic.arithmetic_mean_rank	user_attrs_tail.optimistic.geometric_mean_rank	user_attrs_tail.optimistic.harmonic_mean_rank	user_attrs_tail.optimistic.hits_at_1	user_attrs_tail.optimistic.hits_at_10	user_attrs_tail.optimistic.hits_at_3	user_attrs_tail.optimistic.hits_at_5	user_attrs_tail.optimistic.inverse_arithmetic_mean_rank	user_attrs_tail.optimistic.inverse_geometric_mean_rank	user_attrs_tail.optimistic.inverse_harmonic_mean_rank	user_attrs_tail.optimistic.inverse_median_rank	user_attrs_tail.optimistic.median_rank	user_attrs_tail.optimistic.rank_std	user_attrs_tail.optimistic.rank_var	user_attrs_tail.pessimistic.arithmetic_mean_rank	user_attrs_tail.pessimistic.geometric_mean_rank	user_attrs_tail.pessimistic.harmonic_mean_rank	user_attrs_tail.pessimistic.hits_at_1	user_attrs_tail.pessimistic.hits_at_10	user_attrs_tail.pessimistic.hits_at_3	user_attrs_tail.pessimistic.hits_at_5	user_attrs_tail.pessimistic.inverse_arithmetic_mean_rank	user_attrs_tail.pessimistic.inverse_geometric_mean_rank	user_attrs_tail.pessimistic.inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.inverse_median_rank	user_attrs_tail.pessimistic.median_rank	user_attrs_tail.pessimistic.rank_std	user_attrs_tail.pessimistic.rank_var	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.realistic.arithmetic_mean_rank	user_attrs_tail.realistic.geometric_mean_rank	user_attrs_tail.realistic.harmonic_mean_rank	user_attrs_tail.realistic.hits_at_1	user_attrs_tail.realistic.hits_at_10	user_attrs_tail.realistic.hits_at_3	user_attrs_tail.realistic.hits_at_5	user_attrs_tail.realistic.inverse_arithmetic_mean_rank	user_attrs_tail.realistic.inverse_geometric_mean_rank	user_attrs_tail.realistic.inverse_harmonic_mean_rank	user_attrs_tail.realistic.inverse_median_rank	user_attrs_tail.realistic.median_rank	user_attrs_tail.realistic.rank_std	user_attrs_tail.realistic.rank_var	system_attrs__number	system_attrs_fail_reason	state
13		2021-06-02 13:13:43.656580	2021-06-02 13:13:45.032054	0.4573852335631342	0.4776321862220694	0.2121412325352377	256	64	58	0.04055612793148976	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											13	Setting status of trial#13 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
14		2021-06-02 13:13:45.044064	2021-06-02 13:13:46.281489	0.37932397894166836	0.2920085050482095	0.466687625099538	64	128	67	0.010381106365875756	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											14	Setting status of trial#14 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
15		2021-06-02 13:13:46.293489	2021-06-02 13:13:47.708879	0.45649419976745365	0.152934737447165	0.3021358579375294	256	256	21	0.024928264047954448	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											15	Setting status of trial#15 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
16		2021-06-02 13:13:47.722125	2021-06-02 13:13:49.042670	0.2974349754894106	0.13888827168940493	0.3946342696617957	128	64	22	0.0018540116710130787	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											16	Setting status of trial#16 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
17		2021-06-02 13:13:49.054986	2021-06-02 13:13:50.202195	0.19186182945963326	0.16799342336975065	0.3243637374051238	64	128	12	0.017226127132635716	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											17	Setting status of trial#17 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
18		2021-06-02 13:13:50.215018	2021-06-02 13:13:51.455856	0.2705420288991539	0.2995662417498526	0.49321627227909315	128	256	12	0.010232249165697323	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											18	Setting status of trial#18 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
19		2021-06-02 13:13:51.467566	2021-06-02 13:13:52.682822	0.35236774259315207	0.3223667167146129	0.15351987510144718	64	128	27	0.0045577999866544695	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											19	Setting status of trial#19 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
20		2021-06-02 13:13:52.694945	2021-06-02 13:13:53.877316	0.4053755041462761	0.2958412216982941	0.2741377451413024	64	128	34	0.001440267557449205	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											20	Setting status of trial#20 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
21		2021-06-02 13:13:53.889080	2021-06-02 13:13:55.069584	0.11679634764986774	0.14757281334786373	0.28707964056166246	64	128	39	0.009959113128616833	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											21	Setting status of trial#21 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
22		2021-06-02 13:13:55.082377	2021-06-02 13:13:56.401717	0.49443512081148777	0.4883076390538702	0.19532188630795377	128	64	85	0.006263504057436404	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											22	Setting status of trial#22 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
23	0.7237827715355806	2021-06-02 13:13:56.415927	2021-06-02 13:28:53.449273	0.38360156652785204	0.17502148844735596	0.3500452760497449	64	128	17	0.018881611575372933	128	10.254213483146067	5.62775518749247	3.3879220653140654	0.12593632958801498	0.7237827715355806	0.33239700374531833	0.48829588014981273	0.09752088754965073	0.1776907428778125	0.2951661758214909	0.16666666666666666	6.0	14.947238074868029	223.4199260667845	10.254213483146067	5.62775518749247	3.3879220653140654	0.12593632958801498	0.7237827715355806	0.33239700374531833	0.48829588014981273	0.09752088754965073	0.1776907428778125	0.2951661758214909	0.16666666666666666	6.0	14.947238074868029	223.4199260667845	0.21249781710227603	0.8041669143434583	10.254213483146067	5.62775518749247	3.3879220653140654	0.12593632958801498	0.7237827715355806	0.33239700374531833	0.48829588014981273	0.09752088754965073	0.1776907428778125	0.2951661758214909	0.16666666666666666	6.0	14.947238074868029	223.4199260667845		9.277153558052435	5.727812787382462	3.4703631141892686	0.13108614232209737	0.701310861423221	0.30337078651685395	0.45318352059925093	0.10779168348809043	0.17458671173800486	0.2881542844641535	0.16666666666666666	6.0	10.78917661235901	116.40633197267461	9.277153558052435	5.727812787382462	3.4703631141892686	0.13108614232209737	0.701310861423221	0.30337078651685395	0.45318352059925093	0.10779168348809043	0.17458671173800486	0.2881542844641535	0.16666666666666666	6.0	10.78917661235901	116.40633197267461	0.19412415873979957	0.8230991665249192	9.277153558052435	5.727812787382462	3.4703631141892686	0.13108614232209737	0.701310861423221	0.30337078651685395	0.45318352059925093	0.10779168348809043	0.17458671173800486	0.2881542844641535	0.16666666666666666	6.0	10.78917661235901	116.40633197267461	2308806141.0	251.0	11.2312734082397	5.52944546653417	3.3093070232929973	0.12078651685393259	0.7462546816479401	0.36142322097378277	0.5234082397003745	0.08903709879116299	0.18084996154719202	0.3021780671788284	0.2	5.0	18.125237321658616	328.52422796644646	11.2312734082397	5.52944546653417	3.3093070232929973	0.12078651685393259	0.7462546816479401	0.36142322097378277	0.5234082397003745	0.08903709879116299	0.18084996154719202	0.3021780671788284	0.2	5.0	18.125237321658616	328.52422796644646	0.2305201356792128	0.7856042694711232	11.2312734082397	5.52944546653417	3.3093070232929973	0.12078651685393259	0.7462546816479401	0.36142322097378277	0.5234082397003745	0.08903709879116299	0.18084996154719202	0.3021780671788284	0.2	5.0	18.125237321658616	328.52422796644646	23		COMPLETE
24		2021-06-02 13:28:53.531862	2021-06-02 13:28:55.013721	0.3801074130826091	0.2708870020091051	0.4100417333601598	256	128	13	0.001749372897239274	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											24	Setting status of trial#24 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
25		2021-06-02 13:28:55.029732	2021-06-02 13:28:56.348563	0.47314094831767395	0.22876510699672492	0.26262854305429206	128	64	39	0.030401428379732066	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											25	Setting status of trial#25 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
26		2021-06-02 13:28:56.362276	2021-06-02 13:28:57.933230	0.44456928188686373	0.27574490242671756	0.4167118684288612	256	256	60	0.08005926365507784	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											26	Setting status of trial#26 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
27		2021-06-02 13:28:57.947315	2021-06-02 13:28:59.473949	0.24479697706184964	0.16783119970154042	0.2672533694752506	64	64	76	0.013171862574744144	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											27	Setting status of trial#27 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
28		2021-06-02 13:28:59.488762	2021-06-02 13:29:00.982694	0.25109947116057374	0.4153815484932184	0.1510417830679015	256	256	27	0.010938004216552227	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											28	Setting status of trial#28 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
29		2021-06-02 13:29:00.993778	2021-06-02 13:29:02.188538	0.11290360726314459	0.2709609511866108	0.10233080233097797	64	128	71	0.0076924459602899205	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											29	Setting status of trial#29 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
30		2021-06-02 13:29:02.199596	2021-06-02 13:29:03.401540	0.3722673481977452	0.3733515911719263	0.433571885735646	64	256	48	0.0021960594458794707	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											30	Setting status of trial#30 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
31		2021-06-02 13:29:03.414251	2021-06-02 13:29:04.641810	0.24279167873529428	0.11801086349858864	0.36319112558173816	64	256	93	0.06228676421443594	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											31	Setting status of trial#31 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
32		2021-06-02 13:29:04.652951	2021-06-02 13:29:05.893843	0.16721163585532522	0.41488838434404174	0.26875627917486666	128	64	55	0.004290914931381866	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											32	Setting status of trial#32 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
33		2021-06-02 13:29:05.906197	2021-06-02 13:29:07.125267	0.43192743746497386	0.22626217765003884	0.14598452881981827	64	64	95	0.03467899755347835	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											33	Setting status of trial#33 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
