number	value	datetime_start	datetime_complete	params_model.dropout_0	params_model.dropout_1	params_model.dropout_2	params_model.embedding_dim	params_model.relation_dim	params_negative_sampler.num_negs_per_pos	params_training.batch_size	user_attrs_both.optimistic.arithmetic_mean_rank	user_attrs_both.optimistic.geometric_mean_rank	user_attrs_both.optimistic.harmonic_mean_rank	user_attrs_both.optimistic.hits_at_1	user_attrs_both.optimistic.hits_at_10	user_attrs_both.optimistic.hits_at_3	user_attrs_both.optimistic.hits_at_5	user_attrs_both.optimistic.inverse_arithmetic_mean_rank	user_attrs_both.optimistic.inverse_geometric_mean_rank	user_attrs_both.optimistic.inverse_harmonic_mean_rank	user_attrs_both.optimistic.inverse_median_rank	user_attrs_both.optimistic.median_rank	user_attrs_both.optimistic.rank_std	user_attrs_both.optimistic.rank_var	user_attrs_both.pessimistic.arithmetic_mean_rank	user_attrs_both.pessimistic.geometric_mean_rank	user_attrs_both.pessimistic.harmonic_mean_rank	user_attrs_both.pessimistic.hits_at_1	user_attrs_both.pessimistic.hits_at_10	user_attrs_both.pessimistic.hits_at_3	user_attrs_both.pessimistic.hits_at_5	user_attrs_both.pessimistic.inverse_arithmetic_mean_rank	user_attrs_both.pessimistic.inverse_geometric_mean_rank	user_attrs_both.pessimistic.inverse_harmonic_mean_rank	user_attrs_both.pessimistic.inverse_median_rank	user_attrs_both.pessimistic.median_rank	user_attrs_both.pessimistic.rank_std	user_attrs_both.pessimistic.rank_var	user_attrs_both.realistic.adjusted_arithmetic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.realistic.arithmetic_mean_rank	user_attrs_both.realistic.geometric_mean_rank	user_attrs_both.realistic.harmonic_mean_rank	user_attrs_both.realistic.hits_at_1	user_attrs_both.realistic.hits_at_10	user_attrs_both.realistic.hits_at_3	user_attrs_both.realistic.hits_at_5	user_attrs_both.realistic.inverse_arithmetic_mean_rank	user_attrs_both.realistic.inverse_geometric_mean_rank	user_attrs_both.realistic.inverse_harmonic_mean_rank	user_attrs_both.realistic.inverse_median_rank	user_attrs_both.realistic.median_rank	user_attrs_both.realistic.rank_std	user_attrs_both.realistic.rank_var	user_attrs_failure	user_attrs_head.optimistic.arithmetic_mean_rank	user_attrs_head.optimistic.geometric_mean_rank	user_attrs_head.optimistic.harmonic_mean_rank	user_attrs_head.optimistic.hits_at_1	user_attrs_head.optimistic.hits_at_10	user_attrs_head.optimistic.hits_at_3	user_attrs_head.optimistic.hits_at_5	user_attrs_head.optimistic.inverse_arithmetic_mean_rank	user_attrs_head.optimistic.inverse_geometric_mean_rank	user_attrs_head.optimistic.inverse_harmonic_mean_rank	user_attrs_head.optimistic.inverse_median_rank	user_attrs_head.optimistic.median_rank	user_attrs_head.optimistic.rank_std	user_attrs_head.optimistic.rank_var	user_attrs_head.pessimistic.arithmetic_mean_rank	user_attrs_head.pessimistic.geometric_mean_rank	user_attrs_head.pessimistic.harmonic_mean_rank	user_attrs_head.pessimistic.hits_at_1	user_attrs_head.pessimistic.hits_at_10	user_attrs_head.pessimistic.hits_at_3	user_attrs_head.pessimistic.hits_at_5	user_attrs_head.pessimistic.inverse_arithmetic_mean_rank	user_attrs_head.pessimistic.inverse_geometric_mean_rank	user_attrs_head.pessimistic.inverse_harmonic_mean_rank	user_attrs_head.pessimistic.inverse_median_rank	user_attrs_head.pessimistic.median_rank	user_attrs_head.pessimistic.rank_std	user_attrs_head.pessimistic.rank_var	user_attrs_head.realistic.adjusted_arithmetic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.realistic.arithmetic_mean_rank	user_attrs_head.realistic.geometric_mean_rank	user_attrs_head.realistic.harmonic_mean_rank	user_attrs_head.realistic.hits_at_1	user_attrs_head.realistic.hits_at_10	user_attrs_head.realistic.hits_at_3	user_attrs_head.realistic.hits_at_5	user_attrs_head.realistic.inverse_arithmetic_mean_rank	user_attrs_head.realistic.inverse_geometric_mean_rank	user_attrs_head.realistic.inverse_harmonic_mean_rank	user_attrs_head.realistic.inverse_median_rank	user_attrs_head.realistic.median_rank	user_attrs_head.realistic.rank_std	user_attrs_head.realistic.rank_var	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_tail.optimistic.arithmetic_mean_rank	user_attrs_tail.optimistic.geometric_mean_rank	user_attrs_tail.optimistic.harmonic_mean_rank	user_attrs_tail.optimistic.hits_at_1	user_attrs_tail.optimistic.hits_at_10	user_attrs_tail.optimistic.hits_at_3	user_attrs_tail.optimistic.hits_at_5	user_attrs_tail.optimistic.inverse_arithmetic_mean_rank	user_attrs_tail.optimistic.inverse_geometric_mean_rank	user_attrs_tail.optimistic.inverse_harmonic_mean_rank	user_attrs_tail.optimistic.inverse_median_rank	user_attrs_tail.optimistic.median_rank	user_attrs_tail.optimistic.rank_std	user_attrs_tail.optimistic.rank_var	user_attrs_tail.pessimistic.arithmetic_mean_rank	user_attrs_tail.pessimistic.geometric_mean_rank	user_attrs_tail.pessimistic.harmonic_mean_rank	user_attrs_tail.pessimistic.hits_at_1	user_attrs_tail.pessimistic.hits_at_10	user_attrs_tail.pessimistic.hits_at_3	user_attrs_tail.pessimistic.hits_at_5	user_attrs_tail.pessimistic.inverse_arithmetic_mean_rank	user_attrs_tail.pessimistic.inverse_geometric_mean_rank	user_attrs_tail.pessimistic.inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.inverse_median_rank	user_attrs_tail.pessimistic.median_rank	user_attrs_tail.pessimistic.rank_std	user_attrs_tail.pessimistic.rank_var	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.realistic.arithmetic_mean_rank	user_attrs_tail.realistic.geometric_mean_rank	user_attrs_tail.realistic.harmonic_mean_rank	user_attrs_tail.realistic.hits_at_1	user_attrs_tail.realistic.hits_at_10	user_attrs_tail.realistic.hits_at_3	user_attrs_tail.realistic.hits_at_5	user_attrs_tail.realistic.inverse_arithmetic_mean_rank	user_attrs_tail.realistic.inverse_geometric_mean_rank	user_attrs_tail.realistic.inverse_harmonic_mean_rank	user_attrs_tail.realistic.inverse_median_rank	user_attrs_tail.realistic.median_rank	user_attrs_tail.realistic.rank_std	user_attrs_tail.realistic.rank_var	system_attrs__number	system_attrs_fail_reason	state
10		2021-06-13 12:19:39.893716	2021-06-13 12:19:41.220816	0.2746812355843389	0.48033843977537405	0.43550349477969164	256	64	58	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											10	Setting status of trial#10 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
11	0.08707865168539326	2021-06-13 12:19:41.247007	2021-06-13 12:26:24.054534	0.24743374704394389	0.33363005909450255	0.38345780250813666	64	64	40	256	49.89653558052434	38.356112733705444	20.208714035129116	0.008426966292134831	0.08707865168539326	0.028089887640449437	0.04728464419475655	0.020041471584458476	0.02607146367888448	0.0494836038681969	0.02	50.0	27.52841683272305	757.8137333161498	49.89700374531835	38.3563414888393	20.20874506322189	0.008426966292134831	0.08707865168539326	0.028089887640449437	0.04728464419475655	0.02004128354287859	0.026071308190093522	0.04948352789208622	0.02	50.0	27.528903272143392	757.8405153670271	1.0340095465393795	-0.03472923973132036	49.89676966292135	38.356227475364065	20.208729647979172	0.008426966292134831	0.08707865168539326	0.028089887640449437	0.04728464419475655	0.02004137756322745	0.026071385686777797	0.049483565638179426	0.02	50.0	27.5286579286965	757.8270073551846		49.13389513108614	37.959111495325786	20.598348862736266	0.008426966292134831	0.08801498127340825	0.02247191011235955	0.04307116104868914	0.02035254883277751	0.02634413611401674	0.04854758052035249	0.02040816326530612	49.0	27.10449077936123	734.653420408478	49.13389513108614	37.959111495325786	20.598348862736266	0.008426966292134831	0.08801498127340825	0.02247191011235955	0.04307116104868914	0.02035254883277751	0.02634413611401674	0.04854758052035249	0.02040816326530612	49.0	27.10449077936123	734.653420408478	1.0281252755218997	-0.028726374033198887	49.13389513108614	37.959111495325786	20.598348862736266	0.008426966292134831	0.08801498127340825	0.02247191011235955	0.04307116104868914	0.02035254883277751	0.02634413611401674	0.04854758052035249	0.02040816326530612	49.0	27.10449077936123	734.653420408478	1262945973.0	101.0	50.659176029962545	38.75726607093747	19.833546085438808	0.008426966292134831	0.08614232209737828	0.033707865168539325	0.05149812734082397	0.019739760461333727	0.025801613513442845	0.050419627216041304	0.0196078431372549	51.0	27.925092753893992	779.8108053135828	50.66011235955056	38.757728367525594	19.833605858995934	0.008426966292134831	0.08614232209737828	0.033707865168539325	0.05149812734082397	0.0197393956196285	0.025801305755522093	0.05041947526381995	0.0196078431372549	51.0	27.92602622664645	779.8629408113453	1.0397812989458917	-0.04061491371783421	50.65964419475655	38.75749795468829	19.833576162533987	0.008426966292134831	0.08614232209737828	0.033707865168539325	0.05149812734082397	0.019739578038795294	0.02580145914395992	0.05041955075600635	0.0196078431372549	51.0	27.925555306909214	779.8366391992454	11		COMPLETE
12		2021-06-13 12:26:24.234232	2021-06-13 12:26:25.652666	0.364394745930679	0.21170876152670828	0.33862602926375446	256	256	5	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											12	Setting status of trial#12 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
13		2021-06-13 12:26:25.687339	2021-06-13 12:26:26.999474	0.3696372373699006	0.20615832431996176	0.4413385515545839	64	256	62	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											13	Setting status of trial#13 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
14		2021-06-13 12:26:27.037191	2021-06-13 12:26:28.466348	0.13559619187788471	0.2202851068134117	0.21981791798011857	256	256	55	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											14	Setting status of trial#14 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
15		2021-06-13 12:26:28.499153	2021-06-13 12:26:29.640141	0.11576088551279536	0.12595672494432053	0.2667189821124447	128	64	90	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											15	Setting status of trial#15 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
16		2021-06-13 12:26:29.663075	2021-06-13 12:26:31.362932	0.3672440761562251	0.19324232765731517	0.3401778161844256	64	128	47	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											16	Setting status of trial#16 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
17		2021-06-13 12:26:31.383610	2021-06-13 12:26:32.572563	0.4405098457226365	0.3416959014535733	0.13763611372132412	128	256	98	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											17	Setting status of trial#17 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
18		2021-06-13 12:26:32.599282	2021-06-13 12:26:34.713669	0.3177078088014121	0.46628973211535485	0.2589438049735704	256	256	30	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											18	Setting status of trial#18 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
19		2021-06-13 12:26:34.739915	2021-06-13 12:26:35.896275	0.4472959771645505	0.12368885064456898	0.38719064170781403	128	256	71	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											19	Setting status of trial#19 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
20		2021-06-13 12:26:35.917979	2021-06-13 12:26:37.237282	0.15178662247750277	0.25518649172913455	0.448507963864642	256	256	49	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											20	Setting status of trial#20 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
21	0.7879213483146067	2021-06-13 12:26:37.260251	2021-06-13 12:41:05.510513	0.31949187036990256	0.2383813239007259	0.3384410282482173	64	64	8	512	7.00936329588015	4.621608453655347	3.0192081978824636	0.15168539325842698	0.7879213483146067	0.37687265917602997	0.5271535580524345	0.14266631044616618	0.21637488550313574	0.3312126671825265	0.2	5.0	7.717926647062625	59.56639172943933	7.00936329588015	4.621608453655347	3.0192081978824636	0.15168539325842698	0.7879213483146067	0.37687265917602997	0.5271535580524345	0.14266631044616618	0.21637488550313574	0.3312126671825265	0.2	5.0	7.717926647062625	59.56639172943933	0.14525486543648253	0.8728328280726783	7.00936329588015	4.621608453655347	3.0192081978824636	0.15168539325842698	0.7879213483146067	0.37687265917602997	0.5271535580524345	0.14266631044616618	0.21637488550313574	0.3312126671825265	0.2	5.0	7.717926647062625	59.56639172943933		7.330524344569288	5.009612718951339	3.286041764782887	0.12827715355805244	0.7602996254681648	0.33052434456928836	0.48782771535580527	0.13641588964107804	0.1996162290583871	0.3043174955100035	0.16666666666666666	6.0	7.333566874028579	53.78120309584929	7.330524344569288	5.009612718951339	3.286041764782887	0.12827715355805244	0.7602996254681648	0.33052434456928836	0.48782771535580527	0.13641588964107804	0.1996162290583871	0.3043174955100035	0.16666666666666666	6.0	7.333566874028579	53.78120309584929	0.1533910010873931	0.8647028806419659	7.330524344569288	5.009612718951339	3.286041764782887	0.12827715355805244	0.7602996254681648	0.33052434456928836	0.48782771535580527	0.13641588964107804	0.1996162290583871	0.3043174955100035	0.16666666666666666	6.0	7.333566874028579	53.78120309584929	1009945741.0	901.0	6.688202247191011	4.263655874654058	2.792454929769822	0.1750936329588015	0.8155430711610487	0.4232209737827715	0.5664794007490637	0.1495170096598068	0.23454050453383213	0.35810783885504954	0.25	4.0	8.071263316522336	65.14529152463912	6.688202247191011	4.263655874654058	2.792454929769822	0.1750936329588015	0.8155430711610487	0.4232209737827715	0.5664794007490637	0.1495170096598068	0.23454050453383213	0.35810783885504954	0.25	4.0	8.071263316522336	65.14529152463912	0.13727430839154792	0.8808040575672256	6.688202247191011	4.263655874654058	2.792454929769822	0.1750936329588015	0.8155430711610487	0.4232209737827715	0.5664794007490637	0.1495170096598068	0.23454050453383213	0.35810783885504954	0.25	4.0	8.071263316522336	65.14529152463912	21		COMPLETE
22	0.09363295880149813	2021-06-13 12:41:05.600946	2021-06-13 12:44:28.158991	0.2913661788216332	0.30148934805956157	0.4668041202798937	64	64	19	512	50.394194756554306	38.60492116484251	20.250250470837393	0.007958801498127341	0.09363295880149813	0.03136704119850187	0.05056179775280899	0.01984355548949295	0.025903433288466334	0.04938210524556775	0.0196078431372549	51.0	27.676756497000866	766.0028501942796	50.394194756554306	38.60492116484251	20.250250470837393	0.007958801498127341	0.09363295880149813	0.03136704119850187	0.05056179775280899	0.01984355548949295	0.025903433288466334	0.04938210524556775	0.0196078431372549	51.0	27.676756497000866	766.0028501942796	1.0443176746803267	-0.045255503378311523	50.394194756554306	38.60492116484251	20.250250470837393	0.007958801498127341	0.09363295880149813	0.03136704119850187	0.05056179775280899	0.01984355548949295	0.025903433288466334	0.04938210524556775	0.0196078431372549	51.0	27.676756497000866	766.0028501942796		49.03370786516854	37.51008857613492	19.859461054852282	0.00749063670411985	0.09363295880149813	0.033707865168539325	0.052434456928838954	0.020394133822181484	0.026659494497601133	0.05035383373385498	0.02	50.0	27.174956569034098	738.4782645288894	49.03370786516854	37.51008857613492	19.859461054852282	0.00749063670411985	0.09363295880149813	0.033707865168539325	0.052434456928838954	0.020394133822181484	0.026659494497601133	0.05035383373385498	0.02	50.0	27.174956569034098	738.4782645288894	1.0260288600005878	-0.026585153537516337	49.03370786516854	37.51008857613492	19.859461054852282	0.00749063670411985	0.09363295880149813	0.033707865168539325	0.052434456928838954	0.020394133822181484	0.026659494497601133	0.05035383373385498	0.02	50.0	27.174956569034098	738.4782645288894	2428776632.0	101.0	51.754681647940075	39.7317093804973	20.65672830876303	0.008426966292134831	0.09363295880149813	0.02902621722846442	0.04868913857677903	0.019321923508340267	0.025168813916948155	0.04841037675728051	0.018867924528301886	53.0	28.103835800409964	789.8255866964048	51.754681647940075	39.7317093804973	20.65672830876303	0.008426966292134831	0.09363295880149813	0.02902621722846442	0.04868913857677903	0.019321923508340267	0.025168813916948155	0.04841037675728051	0.018867924528301886	53.0	28.103835800409964	789.8255866964048	1.0622567719493796	-0.06356135893184733	51.754681647940075	39.7317093804973	20.65672830876303	0.008426966292134831	0.09363295880149813	0.02902621722846442	0.04868913857677903	0.019321923508340267	0.025168813916948155	0.04841037675728051	0.018867924528301886	53.0	28.103835800409964	789.8255866964048	22		COMPLETE
23		2021-06-13 12:44:28.256786	2021-06-13 12:44:29.502666	0.30556016475665615	0.12373116360603915	0.48723099212765064	256	256	97	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											23	Setting status of trial#23 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
24		2021-06-13 12:44:29.520023	2021-06-13 12:44:30.699524	0.23520472069140974	0.4765631122282882	0.40044835019420943	256	128	92	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											24	Setting status of trial#24 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
25		2021-06-13 12:44:30.723157	2021-06-13 12:44:32.815758	0.38807785522844385	0.23900851201407117	0.48725439409356786	128	128	8	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											25	Setting status of trial#25 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
26		2021-06-13 12:44:32.841902	2021-06-13 12:44:34.895575	0.4237939339165341	0.25231792547724896	0.36087376950345473	256	256	17	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											26	Setting status of trial#26 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
27		2021-06-13 12:44:34.920228	2021-06-13 12:44:35.979217	0.2364086343026812	0.14348891635484484	0.4500818422963174	128	256	85	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											27	Setting status of trial#27 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
28		2021-06-13 12:44:36.003819	2021-06-13 12:44:38.076465	0.1540839839146691	0.10282274739602643	0.32892821740897893	64	128	33	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											28	Setting status of trial#28 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
29		2021-06-13 12:44:38.096982	2021-06-13 12:44:39.221591	0.3940139658072136	0.1332745684671075	0.43475342338917444	128	128	53	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											29	Setting status of trial#29 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
30		2021-06-13 12:44:39.243200	2021-06-13 12:44:40.354780	0.17383480707399426	0.2923506413202297	0.45597100013815695	256	128	14	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											30	Setting status of trial#30 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
31		2021-06-13 12:44:40.369361	2021-06-13 12:44:41.476596	0.1755287739685344	0.32614271249293747	0.4571872178264813	64	256	91	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											31	Setting status of trial#31 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
32		2021-06-13 12:44:41.492957	2021-06-13 12:44:42.587931	0.35960961246324263	0.4712145495912957	0.36044041682195016	64	256	60	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											32	Setting status of trial#32 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
33	0.09269662921348315	2021-06-13 12:44:42.615208	2021-06-13 12:47:49.296746	0.3321276907008053	0.15867257941225651	0.28562961809170473	64	64	17	512	50.27247191011236	38.47985555009885	20.13215729597337	0.009363295880149813	0.09269662921348315	0.02855805243445693	0.04541198501872659	0.019891601944459967	0.02598762354235062	0.049671775622377526	0.02	50.0	27.855292712371693	775.9173320919075	50.27247191011236	38.47985555009885	20.13215729597337	0.009363295880149813	0.09269662921348315	0.02855805243445693	0.04541198501872659	0.019891601944459967	0.02598762354235062	0.049671775622377526	0.02	50.0	27.855292712371693	775.9173320919075	1.041795215088189	-0.042679664744694756	50.27247191011236	38.47985555009885	20.13215729597337	0.009363295880149813	0.09269662921348315	0.02855805243445693	0.04541198501872659	0.019891601944459967	0.02598762354235062	0.049671775622377526	0.02	50.0	27.855292712371693	775.9173320919075		49.647940074906366	38.216295126747795	19.66674945310815	0.010299625468164793	0.08801498127340825	0.033707865168539325	0.0449438202247191	0.020141822570911287	0.026166848374061632	0.050847243586659874	0.020833333333333332	48.0	27.20616987518287	740.1756792773078	49.647940074906366	38.216295126747795	19.66674945310815	0.010299625468164793	0.08801498127340825	0.033707865168539325	0.0449438202247191	0.020141822570911287	0.026166848374061632	0.050847243586659874	0.020833333333333332	48.0	27.20616987518287	740.1756792773078	1.038881650486388	-0.03971263620263543	49.647940074906366	38.216295126747795	19.66674945310815	0.010299625468164793	0.08801498127340825	0.033707865168539325	0.0449438202247191	0.020141822570911287	0.026166848374061632	0.050847243586659874	0.020833333333333332	48.0	27.20616987518287	740.1756792773078	1319694298.0	101.0	50.89700374531835	38.74523362993717	20.62012652695378	0.008426966292134831	0.09737827715355805	0.023408239700374533	0.04588014981273408	0.019647521983884617	0.025809626276903717	0.04849630765809517	0.019230769230769232	52.0	28.475935540033372	810.8789048801358	50.89700374531835	38.74523362993717	20.62012652695378	0.008426966292134831	0.09737827715355805	0.023408239700374533	0.04588014981273408	0.019647521983884617	0.025809626276903717	0.04849630765809517	0.019230769230769232	52.0	28.475935540033372	810.8789048801358	1.0446530667153522	-0.04558876909342402	50.89700374531835	38.74523362993717	20.62012652695378	0.008426966292134831	0.09737827715355805	0.023408239700374533	0.04588014981273408	0.019647521983884617	0.025809626276903717	0.04849630765809517	0.019230769230769232	52.0	28.475935540033372	810.8789048801358	33		COMPLETE
34		2021-06-13 12:47:49.428494	2021-06-13 12:47:51.650618	0.4983398045241476	0.35280966775770095	0.42485751727454046	256	256	1	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											34	Setting status of trial#34 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
35	0.9073033707865169	2021-06-13 12:47:51.679609	2021-06-13 12:59:55.942951	0.21727105114553757	0.3097045468807029	0.21024463473254912	64	64	8	512	4.979400749063671	3.0570852035134273	2.144675880866465	0.2696629213483146	0.9073033707865169	0.575374531835206	0.7223782771535581	0.20082737871380216	0.3271089725764681	0.46627092183085145	0.3333333333333333	3.0	7.430990050056882	55.21961312404438	4.979400749063671	3.0570852035134273	2.144675880866465	0.2696629213483146	0.9073033707865169	0.575374531835206	0.7223782771535581	0.20082737871380216	0.3271089725764681	0.46627092183085145	0.3333333333333333	3.0	7.430990050056882	55.21961312404438	0.10318800085375555	0.9157898908240703	4.979400749063671	3.0570852035134273	2.144675880866465	0.2696629213483146	0.9073033707865169	0.575374531835206	0.7223782771535581	0.20082737871380216	0.3271089725764681	0.46627092183085145	0.3333333333333333	3.0	7.430990050056882	55.21961312404438		5.24063670411985	3.2650336495719396	2.2528185862074266	0.25187265917602997	0.8876404494382022	0.5374531835205992	0.6872659176029963	0.1908165088440236	0.3062755571083025	0.4438883832556972	0.3333333333333333	3.0	7.295216505647436	53.22018386427078	5.24063670411985	3.2650336495719396	2.2528185862074266	0.25187265917602997	0.8876404494382022	0.5374531835205992	0.6872659176029963	0.1908165088440236	0.3062755571083025	0.4438883832556972	0.3333333333333333	3.0	7.295216505647436	53.22018386427078	0.10966016516619481	0.9093683399537736	5.24063670411985	3.2650336495719396	2.2528185862074266	0.25187265917602997	0.8876404494382022	0.5374531835205992	0.6872659176029963	0.1908165088440236	0.3062755571083025	0.4438883832556972	0.3333333333333333	3.0	7.295216505647436	53.22018386427078	1628296208.0	751.0	4.718164794007491	2.8623808954514174	2.0464400255533515	0.28745318352059923	0.9269662921348315	0.6132958801498127	0.7574906367041199	0.21194681484421513	0.3493595145178235	0.4886534604060057	0.3333333333333333	3.0	7.555299725053252	57.08255393538975	4.718164794007491	2.8623808954514174	2.0464400255533515	0.28745318352059923	0.9269662921348315	0.6132958801498127	0.7574906367041199	0.21194681484421513	0.3493595145178235	0.4886534604060057	0.3333333333333333	3.0	7.555299725053252	57.08255393538975	0.09683959680596527	0.922086076148058	4.718164794007491	2.8623808954514174	2.0464400255533515	0.28745318352059923	0.9269662921348315	0.6132958801498127	0.7574906367041199	0.21194681484421513	0.3493595145178235	0.4886534604060057	0.3333333333333333	3.0	7.555299725053252	57.08255393538975	35		COMPLETE
36	0.9639513108614233	2021-06-13 12:59:56.044192	2021-06-13 13:07:10.100262	0.46090392161390836	0.26668872514852293	0.16472001261443525	128	64	1	512	3.385767790262172	2.1009020259592934	1.637566851968117	0.41853932584269665	0.9639513108614233	0.7654494382022472	0.8642322097378277	0.29535398230088494	0.4759860229766734	0.6106620922365066	0.5	2.0	6.65812165411987	44.33058396105991	3.385767790262172	2.1009020259592934	1.637566851968117	0.41853932584269665	0.9639513108614233	0.7654494382022472	0.8642322097378277	0.29535398230088494	0.4759860229766734	0.6106620922365066	0.5	2.0	6.65812165411987	44.33058396105991	0.07016318373207599	0.9495135627811132	3.385767790262172	2.1009020259592934	1.637566851968117	0.41853932584269665	0.9639513108614233	0.7654494382022472	0.8642322097378277	0.29535398230088494	0.4759860229766734	0.6106620922365066	0.5	2.0	6.65812165411987	44.33058396105991		3.6760299625468167	2.314050462127105	1.7645207254803235	0.36235955056179775	0.9550561797752809	0.7219101123595506	0.8342696629213483	0.272032603158431	0.43214269367349367	0.5667261288346659	0.5	2.0	6.495165759724169	42.18717824629324	3.6760299625468167	2.314050462127105	1.7645207254803235	0.36235955056179775	0.9550561797752809	0.7219101123595506	0.8342696629213483	0.272032603158431	0.43214269367349367	0.5667261288346659	0.5	2.0	6.495165759724169	42.18717824629324	0.07692081623056653	0.9428074002181244	3.6760299625468167	2.314050462127105	1.7645207254803235	0.36235955056179775	0.9550561797752809	0.7219101123595506	0.8342696629213483	0.272032603158431	0.43214269367349367	0.5667261288346659	0.5	2.0	6.495165759724169	42.18717824629324	3698480403.0	551.0	3.095505617977528	1.9073868072101814	1.5276550111729643	0.4747191011235955	0.9728464419475655	0.8089887640449438	0.8941947565543071	0.32304900181488205	0.5242775069114791	0.6545980556383472	0.5	2.0	6.804813400711865	46.30548541850777	3.095505617977528	1.9073868072101814	1.5276550111729643	0.4747191011235955	0.9728464419475655	0.8089887640449438	0.8941947565543071	0.32304900181488205	0.5242775069114791	0.6545980556383472	0.5	2.0	6.804813400711865	46.30548541850777	0.06353477020054002	0.9560888034297038	3.095505617977528	1.9073868072101814	1.5276550111729643	0.4747191011235955	0.9728464419475655	0.8089887640449438	0.8941947565543071	0.32304900181488205	0.5242775069114791	0.6545980556383472	0.5	2.0	6.804813400711865	46.30548541850777	36		COMPLETE
