number	value	datetime_start	datetime_complete	params_model.dropout_0	params_model.dropout_1	params_model.dropout_2	params_model.embedding_dim	params_model.relation_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_both.optimistic.arithmetic_mean_rank	user_attrs_both.optimistic.geometric_mean_rank	user_attrs_both.optimistic.harmonic_mean_rank	user_attrs_both.optimistic.hits_at_1	user_attrs_both.optimistic.hits_at_10	user_attrs_both.optimistic.hits_at_3	user_attrs_both.optimistic.hits_at_5	user_attrs_both.optimistic.inverse_arithmetic_mean_rank	user_attrs_both.optimistic.inverse_geometric_mean_rank	user_attrs_both.optimistic.inverse_harmonic_mean_rank	user_attrs_both.optimistic.inverse_median_rank	user_attrs_both.optimistic.median_rank	user_attrs_both.optimistic.rank_std	user_attrs_both.optimistic.rank_var	user_attrs_both.pessimistic.arithmetic_mean_rank	user_attrs_both.pessimistic.geometric_mean_rank	user_attrs_both.pessimistic.harmonic_mean_rank	user_attrs_both.pessimistic.hits_at_1	user_attrs_both.pessimistic.hits_at_10	user_attrs_both.pessimistic.hits_at_3	user_attrs_both.pessimistic.hits_at_5	user_attrs_both.pessimistic.inverse_arithmetic_mean_rank	user_attrs_both.pessimistic.inverse_geometric_mean_rank	user_attrs_both.pessimistic.inverse_harmonic_mean_rank	user_attrs_both.pessimistic.inverse_median_rank	user_attrs_both.pessimistic.median_rank	user_attrs_both.pessimistic.rank_std	user_attrs_both.pessimistic.rank_var	user_attrs_both.realistic.adjusted_arithmetic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.realistic.arithmetic_mean_rank	user_attrs_both.realistic.geometric_mean_rank	user_attrs_both.realistic.harmonic_mean_rank	user_attrs_both.realistic.hits_at_1	user_attrs_both.realistic.hits_at_10	user_attrs_both.realistic.hits_at_3	user_attrs_both.realistic.hits_at_5	user_attrs_both.realistic.inverse_arithmetic_mean_rank	user_attrs_both.realistic.inverse_geometric_mean_rank	user_attrs_both.realistic.inverse_harmonic_mean_rank	user_attrs_both.realistic.inverse_median_rank	user_attrs_both.realistic.median_rank	user_attrs_both.realistic.rank_std	user_attrs_both.realistic.rank_var	user_attrs_failure	user_attrs_head.optimistic.arithmetic_mean_rank	user_attrs_head.optimistic.geometric_mean_rank	user_attrs_head.optimistic.harmonic_mean_rank	user_attrs_head.optimistic.hits_at_1	user_attrs_head.optimistic.hits_at_10	user_attrs_head.optimistic.hits_at_3	user_attrs_head.optimistic.hits_at_5	user_attrs_head.optimistic.inverse_arithmetic_mean_rank	user_attrs_head.optimistic.inverse_geometric_mean_rank	user_attrs_head.optimistic.inverse_harmonic_mean_rank	user_attrs_head.optimistic.inverse_median_rank	user_attrs_head.optimistic.median_rank	user_attrs_head.optimistic.rank_std	user_attrs_head.optimistic.rank_var	user_attrs_head.pessimistic.arithmetic_mean_rank	user_attrs_head.pessimistic.geometric_mean_rank	user_attrs_head.pessimistic.harmonic_mean_rank	user_attrs_head.pessimistic.hits_at_1	user_attrs_head.pessimistic.hits_at_10	user_attrs_head.pessimistic.hits_at_3	user_attrs_head.pessimistic.hits_at_5	user_attrs_head.pessimistic.inverse_arithmetic_mean_rank	user_attrs_head.pessimistic.inverse_geometric_mean_rank	user_attrs_head.pessimistic.inverse_harmonic_mean_rank	user_attrs_head.pessimistic.inverse_median_rank	user_attrs_head.pessimistic.median_rank	user_attrs_head.pessimistic.rank_std	user_attrs_head.pessimistic.rank_var	user_attrs_head.realistic.adjusted_arithmetic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.realistic.arithmetic_mean_rank	user_attrs_head.realistic.geometric_mean_rank	user_attrs_head.realistic.harmonic_mean_rank	user_attrs_head.realistic.hits_at_1	user_attrs_head.realistic.hits_at_10	user_attrs_head.realistic.hits_at_3	user_attrs_head.realistic.hits_at_5	user_attrs_head.realistic.inverse_arithmetic_mean_rank	user_attrs_head.realistic.inverse_geometric_mean_rank	user_attrs_head.realistic.inverse_harmonic_mean_rank	user_attrs_head.realistic.inverse_median_rank	user_attrs_head.realistic.median_rank	user_attrs_head.realistic.rank_std	user_attrs_head.realistic.rank_var	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_tail.optimistic.arithmetic_mean_rank	user_attrs_tail.optimistic.geometric_mean_rank	user_attrs_tail.optimistic.harmonic_mean_rank	user_attrs_tail.optimistic.hits_at_1	user_attrs_tail.optimistic.hits_at_10	user_attrs_tail.optimistic.hits_at_3	user_attrs_tail.optimistic.hits_at_5	user_attrs_tail.optimistic.inverse_arithmetic_mean_rank	user_attrs_tail.optimistic.inverse_geometric_mean_rank	user_attrs_tail.optimistic.inverse_harmonic_mean_rank	user_attrs_tail.optimistic.inverse_median_rank	user_attrs_tail.optimistic.median_rank	user_attrs_tail.optimistic.rank_std	user_attrs_tail.optimistic.rank_var	user_attrs_tail.pessimistic.arithmetic_mean_rank	user_attrs_tail.pessimistic.geometric_mean_rank	user_attrs_tail.pessimistic.harmonic_mean_rank	user_attrs_tail.pessimistic.hits_at_1	user_attrs_tail.pessimistic.hits_at_10	user_attrs_tail.pessimistic.hits_at_3	user_attrs_tail.pessimistic.hits_at_5	user_attrs_tail.pessimistic.inverse_arithmetic_mean_rank	user_attrs_tail.pessimistic.inverse_geometric_mean_rank	user_attrs_tail.pessimistic.inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.inverse_median_rank	user_attrs_tail.pessimistic.median_rank	user_attrs_tail.pessimistic.rank_std	user_attrs_tail.pessimistic.rank_var	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.realistic.arithmetic_mean_rank	user_attrs_tail.realistic.geometric_mean_rank	user_attrs_tail.realistic.harmonic_mean_rank	user_attrs_tail.realistic.hits_at_1	user_attrs_tail.realistic.hits_at_10	user_attrs_tail.realistic.hits_at_3	user_attrs_tail.realistic.hits_at_5	user_attrs_tail.realistic.inverse_arithmetic_mean_rank	user_attrs_tail.realistic.inverse_geometric_mean_rank	user_attrs_tail.realistic.inverse_harmonic_mean_rank	user_attrs_tail.realistic.inverse_median_rank	user_attrs_tail.realistic.median_rank	user_attrs_tail.realistic.rank_std	user_attrs_tail.realistic.rank_var	system_attrs__number	system_attrs_fail_reason	state
10		2021-06-02 13:52:20.423214	2021-06-02 13:52:26.711163	0.1814567288642592	0.12962164888042182	0.45422015095431023	256	64	28	0.009113645577480924	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											10	Setting status of trial#10 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
11		2021-06-02 13:52:26.721976	2021-06-02 13:52:33.447213	0.2911339440975569	0.4949979182276413	0.34602811967368885	256	256	28	0.027004474850146957	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											11	Setting status of trial#11 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
12		2021-06-02 13:52:33.457938	2021-06-02 13:52:39.386553	0.3139642049406206	0.12369410808711119	0.31957271581335067	256	128	1	0.03362660204242499	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											12	Setting status of trial#12 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
13		2021-06-02 13:52:39.396320	2021-06-02 13:52:45.378255	0.4988387692145725	0.14348284749506834	0.274966905610669	256	64	94	0.002093574137882681	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											13	Setting status of trial#13 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
14		2021-06-02 13:52:45.388265	2021-06-02 13:52:50.257011	0.20038778471919141	0.11860585142084212	0.18833190058244484	128	256	15	0.06616034060888742	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											14	Setting status of trial#14 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
15		2021-06-02 13:52:50.266591	2021-06-02 13:52:55.504544	0.10067074884465038	0.2701736792873114	0.22436864551706678	128	256	84	0.001171226957977659	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											15	Setting status of trial#15 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
16		2021-06-02 13:52:55.514971	2021-06-02 13:53:02.020374	0.36096456716814296	0.14903538700218674	0.44109926956518875	128	64	98	0.0061170055703020105	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											16	Setting status of trial#16 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
17		2021-06-02 13:53:02.030864	2021-06-02 13:53:08.140986	0.2760306601950342	0.20859913283556553	0.13755715127968335	256	64	95	0.09674361894138843	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											17	Setting status of trial#17 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
18		2021-06-02 13:53:08.149851	2021-06-02 13:53:14.989085	0.2378944218509429	0.1261732074309185	0.3223196088246715	256	256	21	0.0068297955877354415	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											18	Setting status of trial#18 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
19		2021-06-02 13:53:14.997916	2021-06-02 13:53:21.436493	0.26085966716945597	0.2983749634905537	0.20380857559523974	256	256	30	0.007330280270152213	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											19	Setting status of trial#19 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
20		2021-06-02 13:53:21.446323	2021-06-02 13:53:26.698045	0.3235737855416223	0.3579898370165091	0.1722603143053978	256	128	33	0.038091246859671975	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											20	Setting status of trial#20 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
21	0.0019475920679886685	2021-06-02 13:53:26.708689	2021-06-02 18:08:35.194658	0.2618494811918589	0.3954977233005632	0.3216112017438477	64	256	13	0.08710268091518125	128	13977.843838526913	8040.926095366097	709.5965697149722	0.0003541076487252125	0.0019475920679886685	0.0005311614730878187	0.0012393767705382436	7.154179225008335e-05	0.00012436378448699953	0.0014092514573480475	8.84486113568017e-05	11306.0	11069.826157260068	122541051.15195921	13977.84543201133	8040.92667489847	709.5965714475157	0.0003541076487252125	0.0019475920679886685	0.0005311614730878187	0.0012393767705382436	7.154178409426765e-05	0.00012436377552374914	0.001409251453907234	8.84486113568017e-05	11306.0	11069.827511493475	122541081.13421783	0.6894703020843864	0.3105450158399051	13977.844635269123	8040.926385135735	709.5965705812656	0.0003541076487252125	0.0019475920679886685	0.0005311614730878187	0.0012393767705382436	7.154178817217527e-05	0.0001243637800053208	0.0014092514556275978	8.84486113568017e-05	11306.0	11069.826834358826	122541066.14269075		14005.519121813031	8183.551671064683	647.4607213374178	0.000708215297450425	0.0017705382436260624	0.0010623229461756375	0.00141643059490085	7.140042374027681e-05	0.00012219633237433932	0.001544495236613527	8.87350814144372e-05	11269.5	11049.807579832966	122098247.55133407	14005.520892351275	8183.552448745977	647.4607235027793	0.000708215297450425	0.0017705382436260624	0.0010623229461756375	0.00141643059490085	7.140041471403767e-05	0.00012219632076204717	0.0015444952314481318	8.87350814144372e-05	11269.5	11049.808356572777	122098264.7169856	0.6909696376201103	0.30904560930628455	14005.520007082154	8183.552059910598	647.4607224201284	0.000708215297450425	0.0017705382436260624	0.0010623229461756375	0.00141643059490085	7.140041922715695e-05	0.00012219632656811433	0.0015444952340307582	8.87350814144372e-05	11269.5	11049.807968182886	122098256.133718	2988941180.0	151.0	13950.168555240793	7900.786244162325	784.924625811549	0.0	0.002124645892351275	0.0	0.0010623229461756375	7.168372167261882e-05	0.00012656968168691727	0.001274007678082568	8.768468586961288e-05	11404.5	11089.739533008627	122982322.9099744	13950.169971671388	7900.786632216371	784.9246268689305	0.0	0.002124645892351275	0.0	0.0010623229461756375	7.168371439421169e-05	0.00012656967547033663	0.0012740076763663366	8.768468586961288e-05	11404.5	11089.7414617853	122982365.68923993	0.6879715489317337	0.3120438399341531	13950.169263456091	7900.786438191044	784.9246263402491	0.0	0.002124645892351275	0.0	0.0010623229461756375	7.168371803341507e-05	0.0001265696785785997	0.001274007677224437	8.768468586961288e-05	11404.5	11089.740497381063	122982344.29925358	21		COMPLETE
22		2021-06-02 18:08:35.236373	2021-06-02 18:08:42.999304	0.34362910875148656	0.32492178105476	0.26555282864333196	256	256	77	0.00279612131248571	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											22	Setting status of trial#22 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
