number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_model.feature_map_dropout	params_model.input_dropout	params_model.output_channels	params_model.output_dropout	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_both.optimistic.arithmetic_mean_rank	user_attrs_both.optimistic.geometric_mean_rank	user_attrs_both.optimistic.harmonic_mean_rank	user_attrs_both.optimistic.hits_at_1	user_attrs_both.optimistic.hits_at_10	user_attrs_both.optimistic.hits_at_3	user_attrs_both.optimistic.hits_at_5	user_attrs_both.optimistic.inverse_arithmetic_mean_rank	user_attrs_both.optimistic.inverse_geometric_mean_rank	user_attrs_both.optimistic.inverse_harmonic_mean_rank	user_attrs_both.optimistic.inverse_median_rank	user_attrs_both.optimistic.median_rank	user_attrs_both.optimistic.rank_std	user_attrs_both.optimistic.rank_var	user_attrs_both.pessimistic.arithmetic_mean_rank	user_attrs_both.pessimistic.geometric_mean_rank	user_attrs_both.pessimistic.harmonic_mean_rank	user_attrs_both.pessimistic.hits_at_1	user_attrs_both.pessimistic.hits_at_10	user_attrs_both.pessimistic.hits_at_3	user_attrs_both.pessimistic.hits_at_5	user_attrs_both.pessimistic.inverse_arithmetic_mean_rank	user_attrs_both.pessimistic.inverse_geometric_mean_rank	user_attrs_both.pessimistic.inverse_harmonic_mean_rank	user_attrs_both.pessimistic.inverse_median_rank	user_attrs_both.pessimistic.median_rank	user_attrs_both.pessimistic.rank_std	user_attrs_both.pessimistic.rank_var	user_attrs_both.realistic.adjusted_arithmetic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.realistic.arithmetic_mean_rank	user_attrs_both.realistic.geometric_mean_rank	user_attrs_both.realistic.harmonic_mean_rank	user_attrs_both.realistic.hits_at_1	user_attrs_both.realistic.hits_at_10	user_attrs_both.realistic.hits_at_3	user_attrs_both.realistic.hits_at_5	user_attrs_both.realistic.inverse_arithmetic_mean_rank	user_attrs_both.realistic.inverse_geometric_mean_rank	user_attrs_both.realistic.inverse_harmonic_mean_rank	user_attrs_both.realistic.inverse_median_rank	user_attrs_both.realistic.median_rank	user_attrs_both.realistic.rank_std	user_attrs_both.realistic.rank_var	user_attrs_failure	user_attrs_head.optimistic.arithmetic_mean_rank	user_attrs_head.optimistic.geometric_mean_rank	user_attrs_head.optimistic.harmonic_mean_rank	user_attrs_head.optimistic.hits_at_1	user_attrs_head.optimistic.hits_at_10	user_attrs_head.optimistic.hits_at_3	user_attrs_head.optimistic.hits_at_5	user_attrs_head.optimistic.inverse_arithmetic_mean_rank	user_attrs_head.optimistic.inverse_geometric_mean_rank	user_attrs_head.optimistic.inverse_harmonic_mean_rank	user_attrs_head.optimistic.inverse_median_rank	user_attrs_head.optimistic.median_rank	user_attrs_head.optimistic.rank_std	user_attrs_head.optimistic.rank_var	user_attrs_head.pessimistic.arithmetic_mean_rank	user_attrs_head.pessimistic.geometric_mean_rank	user_attrs_head.pessimistic.harmonic_mean_rank	user_attrs_head.pessimistic.hits_at_1	user_attrs_head.pessimistic.hits_at_10	user_attrs_head.pessimistic.hits_at_3	user_attrs_head.pessimistic.hits_at_5	user_attrs_head.pessimistic.inverse_arithmetic_mean_rank	user_attrs_head.pessimistic.inverse_geometric_mean_rank	user_attrs_head.pessimistic.inverse_harmonic_mean_rank	user_attrs_head.pessimistic.inverse_median_rank	user_attrs_head.pessimistic.median_rank	user_attrs_head.pessimistic.rank_std	user_attrs_head.pessimistic.rank_var	user_attrs_head.realistic.adjusted_arithmetic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.realistic.arithmetic_mean_rank	user_attrs_head.realistic.geometric_mean_rank	user_attrs_head.realistic.harmonic_mean_rank	user_attrs_head.realistic.hits_at_1	user_attrs_head.realistic.hits_at_10	user_attrs_head.realistic.hits_at_3	user_attrs_head.realistic.hits_at_5	user_attrs_head.realistic.inverse_arithmetic_mean_rank	user_attrs_head.realistic.inverse_geometric_mean_rank	user_attrs_head.realistic.inverse_harmonic_mean_rank	user_attrs_head.realistic.inverse_median_rank	user_attrs_head.realistic.median_rank	user_attrs_head.realistic.rank_std	user_attrs_head.realistic.rank_var	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_tail.optimistic.arithmetic_mean_rank	user_attrs_tail.optimistic.geometric_mean_rank	user_attrs_tail.optimistic.harmonic_mean_rank	user_attrs_tail.optimistic.hits_at_1	user_attrs_tail.optimistic.hits_at_10	user_attrs_tail.optimistic.hits_at_3	user_attrs_tail.optimistic.hits_at_5	user_attrs_tail.optimistic.inverse_arithmetic_mean_rank	user_attrs_tail.optimistic.inverse_geometric_mean_rank	user_attrs_tail.optimistic.inverse_harmonic_mean_rank	user_attrs_tail.optimistic.inverse_median_rank	user_attrs_tail.optimistic.median_rank	user_attrs_tail.optimistic.rank_std	user_attrs_tail.optimistic.rank_var	user_attrs_tail.pessimistic.arithmetic_mean_rank	user_attrs_tail.pessimistic.geometric_mean_rank	user_attrs_tail.pessimistic.harmonic_mean_rank	user_attrs_tail.pessimistic.hits_at_1	user_attrs_tail.pessimistic.hits_at_10	user_attrs_tail.pessimistic.hits_at_3	user_attrs_tail.pessimistic.hits_at_5	user_attrs_tail.pessimistic.inverse_arithmetic_mean_rank	user_attrs_tail.pessimistic.inverse_geometric_mean_rank	user_attrs_tail.pessimistic.inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.inverse_median_rank	user_attrs_tail.pessimistic.median_rank	user_attrs_tail.pessimistic.rank_std	user_attrs_tail.pessimistic.rank_var	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.realistic.arithmetic_mean_rank	user_attrs_tail.realistic.geometric_mean_rank	user_attrs_tail.realistic.harmonic_mean_rank	user_attrs_tail.realistic.hits_at_1	user_attrs_tail.realistic.hits_at_10	user_attrs_tail.realistic.hits_at_3	user_attrs_tail.realistic.hits_at_5	user_attrs_tail.realistic.inverse_arithmetic_mean_rank	user_attrs_tail.realistic.inverse_geometric_mean_rank	user_attrs_tail.realistic.inverse_harmonic_mean_rank	user_attrs_tail.realistic.inverse_median_rank	user_attrs_tail.realistic.median_rank	user_attrs_tail.realistic.rank_std	user_attrs_tail.realistic.rank_var	system_attrs__number	system_attrs_fail_reason	state
10		2021-06-02 05:14:26.027796	2021-06-02 05:14:33.727750	128	0.4730607762240822	0.2407229176889828	27	0.1258137100589496	79	0.005990880358919832	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											10	Setting status of trial#10 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
11		2021-06-02 05:14:33.737380	2021-06-02 05:14:41.837168	128	0.34144785276613965	0.40767390920615665	49	0.21274575281449443	90	0.004125148679972095	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											11	Setting status of trial#11 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
12		2021-06-02 05:14:41.845795	2021-06-02 05:14:49.228818	64	0.008502856812808657	0.4038190712490545	48	0.152939788000033	74	0.0857968058397833	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											12	Setting status of trial#12 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
13		2021-06-02 05:14:49.237762	2021-06-02 05:14:57.501867	256	0.28341606979607015	0.23904353560348557	18	0.40937310923794634	99	0.009333804518933432	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											13	Setting status of trial#13 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
14		2021-06-02 05:14:57.511322	2021-06-02 05:15:05.861431	128	0.049703881653744786	0.4784913524066732	18	0.4412495052814055	56	0.003052478822040124	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											14	Setting status of trial#14 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
15		2021-06-02 05:15:05.871338	2021-06-02 05:15:14.046177	64	0.07666990899292919	0.39891557444243025	44	0.028382844948487307	49	0.004192630095825157	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											15	Setting status of trial#15 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
16		2021-06-02 05:15:14.055789	2021-06-02 05:15:22.834602	256	0.021517725951936018	0.2993787848648933	24	0.2019732032443285	65	0.016117474403214687	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											16	Setting status of trial#16 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
17		2021-06-02 05:15:22.843347	2021-06-02 05:15:31.925851	64	0.40615370863472405	0.018247452379148876	44	0.09041588081450364	48	0.025959518615737066	128																																													The current model can't be evaluated on this hardware with these parameters, as evaluation batch_size=1 is too big and slicing is not implemented for this model yet.																																																																																											17	Setting status of trial#17 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
18		2021-06-02 05:15:31.934895	2021-06-02 05:15:41.377221	256	0.08214815000069403	0.45491662584103815	36	0.11059925329892417	1	0.02309553372154677	256																																													The current model can't be evaluated on this hardware with these parameters, as evaluation batch_size=1 is too big and slicing is not implemented for this model yet.																																																																																											18	Setting status of trial#18 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
19		2021-06-02 05:15:41.387174	2021-06-02 05:15:49.490097	64	0.358523542517701	0.017136203730872823	30	0.4041998868490649	47	0.03684842060576656	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											19	Setting status of trial#19 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
20		2021-06-02 05:15:49.499527	2021-06-02 05:15:57.144531	128	0.0033169946145572005	0.16196580926786852	59	0.21205931626869784	48	0.0010197804276914548	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											20	Setting status of trial#20 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
21		2021-06-02 05:15:57.154374	2021-06-02 05:16:05.556904	128	0.43204839264809425	0.3352041504415925	45	0.3058136517310847	37	0.002147826470246064	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											21	Setting status of trial#21 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
22		2021-06-02 05:16:05.566259	2021-06-02 05:16:13.485663	128	0.4941512487732889	0.3250496719877409	58	0.3610426710675099	68	0.005326195195455522	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											22	Setting status of trial#22 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
23		2021-06-02 05:16:13.494481	2021-06-02 05:16:21.376222	128	0.29149656488231157	0.31026354396991207	18	0.23504559407437436	94	0.03029955937065605	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											23	Setting status of trial#23 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
24		2021-06-02 05:16:21.385159	2021-06-02 05:16:29.983234	256	0.4013687826900576	0.2101178670694503	28	0.12826479502016164	100	0.0017848412075150092	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											24	Setting status of trial#24 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
25		2021-06-02 05:16:29.992197	2021-06-02 05:16:37.955244	64	0.3128121353875716	0.028600250078630873	37	0.152486580426813	83	0.005242051541767025	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											25	Setting status of trial#25 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
26		2021-06-02 05:16:37.964128	2021-06-02 05:16:47.307658	64	0.43366748759248636	0.3841059181578399	20	0.3695293897693966	42	0.01651724347708236	128																																													The current model can't be evaluated on this hardware with these parameters, as evaluation batch_size=1 is too big and slicing is not implemented for this model yet.																																																																																											26	Setting status of trial#26 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
27		2021-06-02 05:16:47.316800	2021-06-02 05:16:55.181041	64	0.1859377165536485	0.3786584600658744	32	0.4880220115470998	80	0.002246674304655497	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											27	Setting status of trial#27 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
28		2021-06-02 05:16:55.190533	2021-06-02 05:17:03.738072	128	0.11280149579161436	0.33991489052858803	27	0.4989640836784719	7	0.0018393856079225673	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											28	Setting status of trial#28 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
29		2021-06-02 05:17:03.747463	2021-06-02 05:17:11.907728	256	0.3184431605691118	0.37625531535313356	24	0.39438917107621413	89	0.04331284855659151	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											29	Setting status of trial#29 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
30		2021-06-02 05:17:11.916767	2021-06-02 05:17:19.958330	64	0.07208651075403538	0.2591372180979724	30	0.28434717156684114	69	0.03154983491817917	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											30	Setting status of trial#30 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
31		2021-06-02 05:17:19.967171	2021-06-02 05:17:27.586219	64	0.4468019321915262	0.38533671571978473	39	0.07614460200932466	48	0.003729384601488429	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											31	Setting status of trial#31 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
32		2021-06-02 05:17:27.594933	2021-06-02 05:17:35.787552	64	0.40083848551787615	0.014493874107165461	24	0.31533956856925843	90	0.036583414226521144	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											32	Setting status of trial#32 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
33		2021-06-02 05:17:35.797785	2021-06-02 05:17:43.919348	256	0.18931230845982117	0.3042613547717807	52	0.39553131973439426	69	0.0028490499269881626	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											33	Setting status of trial#33 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
34		2021-06-02 05:17:43.929201	2021-06-02 05:17:51.502965	64	0.39208111107343196	0.10642212681502383	57	0.45232267267777415	40	0.0014207315132797641	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											34	Setting status of trial#34 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
35		2021-06-02 05:17:51.512636	2021-06-02 05:17:59.224400	64	0.20711565057720077	0.1714382248792961	34	0.24580922781132591	94	0.002015524748686063	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											35	Setting status of trial#35 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
36		2021-06-02 05:17:59.233563	2021-06-02 05:18:08.047112	256	0.48611258011907166	0.4881118225246352	46	0.09733143417180379	48	0.001888465329157955	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											36	Setting status of trial#36 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
37		2021-06-02 05:18:08.056059	2021-06-02 05:18:16.850332	64	0.06341588282427202	0.41902075975961184	62	0.25478951913384373	7	0.08170082817716301	256																																													The current model can't be evaluated on this hardware with these parameters, as evaluation batch_size=1 is too big and slicing is not implemented for this model yet.																																																																																											37	Setting status of trial#37 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
38		2021-06-02 05:18:16.859171	2021-06-02 05:18:24.246204	64	0.14570523963893345	0.009827080582235692	56	0.27188314941408975	83	0.001803233917023358	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											38	Setting status of trial#38 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
39		2021-06-02 05:18:24.255917	2021-06-02 05:18:31.897347	64	0.3033836780688464	0.132544589017001	39	0.022005134483870425	27	0.05034806231544064	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											39	Setting status of trial#39 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
40		2021-06-02 05:18:31.906946	2021-06-02 05:18:41.437956	64	0.21914516700660758	0.42428673945851086	27	0.12596660532983206	6	0.026366293655545218	256																																													The current model can't be evaluated on this hardware with these parameters, as evaluation batch_size=1 is too big and slicing is not implemented for this model yet.																																																																																											40	Setting status of trial#40 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
41		2021-06-02 05:18:41.447599	2021-06-02 05:18:49.017334	64	0.38138519114388647	0.11849460411104873	61	0.2345965174298324	100	0.005941231943168265	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											41	Setting status of trial#41 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
42		2021-06-02 05:18:49.027730	2021-06-02 05:18:57.084510	64	0.32125568764663026	0.1348776608399586	26	0.4685629841662056	52	0.005187225076876291	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											42	Setting status of trial#42 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
43		2021-06-02 05:18:57.096680	2021-06-02 05:19:05.909075	64	0.47668664018555384	0.32693956534355156	48	0.18713794323228794	90	0.07902951015107196	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											43	Setting status of trial#43 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
44		2021-06-02 05:19:05.918727	2021-06-02 05:19:13.608603	64	0.4767618702068362	0.16575865641372445	21	0.13770603020586997	94	0.010721758846272907	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											44	Setting status of trial#44 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
45		2021-06-02 05:19:13.617696	2021-06-02 05:19:21.479742	64	0.2209726780965251	0.030170543880073952	64	0.19190518660383354	48	0.002986867591888948	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											45	Setting status of trial#45 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
46		2021-06-02 05:19:21.488771	2021-06-02 05:19:31.896599	256	0.4035163752880095	0.417979439581616	61	0.06557647945447931	77	0.041939604880678945	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											46	Setting status of trial#46 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
47		2021-06-02 05:19:31.905286	2021-06-02 05:19:39.982664	128	0.0632839467112653	0.33186569850396047	51	0.06760245380426266	18	0.0026258918226556662	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											47	Setting status of trial#47 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
48		2021-06-02 05:19:39.992139	2021-06-02 05:19:47.685777	128	0.19291458352553048	0.31396479219401574	61	0.13351398004956472	82	0.0027390749128506117	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											48	Setting status of trial#48 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
49		2021-06-02 05:19:47.695427	2021-06-02 05:19:55.339496	64	0.28262060544153345	0.47781174215015154	59	0.05884327995196553	28	0.003909363866561637	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											49	Setting status of trial#49 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
50		2021-06-02 05:19:55.348491	2021-06-02 05:20:04.712744	256	0.2940221471157435	0.00903675862434794	42	0.28101868150282444	9	0.0026522160626910284	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											50	Setting status of trial#50 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
51		2021-06-02 05:20:04.721721	2021-06-02 05:20:13.269965	256	0.19916791984112187	0.21763201667746823	22	0.2630827383214083	42	0.005135917108215522	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											51	Setting status of trial#51 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
52		2021-06-02 05:20:13.278766	2021-06-02 05:20:21.180366	128	0.10713299143860266	0.018068874045893246	41	0.23940484151816716	30	0.026699268129874217	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											52	Setting status of trial#52 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
53		2021-06-02 05:20:21.189154	2021-06-02 05:20:29.948863	256	0.08258747134270639	0.2957538712307976	35	0.31802085969676674	99	0.011310529029402487	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											53	Setting status of trial#53 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
54		2021-06-02 05:20:29.958398	2021-06-02 05:20:37.767147	128	0.05388641086163087	0.38833335373956746	36	0.3076930109662188	67	0.001895994209101923	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											54	Setting status of trial#54 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
55		2021-06-02 05:20:37.776743	2021-06-02 05:20:45.627066	64	0.4054698730429845	0.0981912410829957	45	0.41960644709350187	88	0.055063562072355896	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											55	Setting status of trial#55 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
56		2021-06-02 05:20:45.636354	2021-06-02 05:20:52.978650	64	0.24530654412059316	0.15738962651704325	44	0.3871911405428795	26	0.0016144803519002385	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											56	Setting status of trial#56 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
57		2021-06-02 05:20:52.988060	2021-06-02 05:21:00.763267	64	0.28574655006317107	0.43659506174292184	44	0.4922399236573746	57	0.005550357942228765	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											57	Setting status of trial#57 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
58		2021-06-02 05:21:00.773784	2021-06-02 05:21:08.715282	128	0.42161827863307616	0.014562541994337763	46	0.01401447515068932	15	0.0031064530089501595	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											58	Setting status of trial#58 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
59		2021-06-02 05:21:08.725456	2021-06-02 05:21:16.465348	128	0.4336163821904019	0.4241296547924036	37	0.327942841935542	40	0.007890680122079115	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											59	Setting status of trial#59 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
60		2021-06-02 05:21:16.474674	2021-06-02 05:21:24.841733	256	0.3322942778023629	0.4016415248118779	48	0.32493024429686906	48	0.058185199355435854	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											60	Setting status of trial#60 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
61		2021-06-02 05:21:24.851636	2021-06-02 05:21:33.214263	64	0.06801126339732161	0.2774604898895942	16	0.3093556047459946	53	0.08179413866340857	128																																													The current model can't be evaluated on this hardware with these parameters, as evaluation batch_size=1 is too big and slicing is not implemented for this model yet.																																																																																											61	Setting status of trial#61 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
62		2021-06-02 05:21:33.224264	2021-06-02 05:21:41.402116	256	0.02989252493366723	0.0378716819033319	44	0.09231515233608939	70	0.0032264740676561893	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											62	Setting status of trial#62 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
63		2021-06-02 05:21:41.411260	2021-06-02 05:21:49.807100	256	0.22667905037913555	0.4714230441129624	56	0.4486486137606828	23	0.07791532706279285	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											63	Setting status of trial#63 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
64		2021-06-02 05:21:49.816207	2021-06-02 05:21:57.921547	256	0.10378426236087979	0.13887659582099454	28	0.4901255722449072	29	0.08206595816240662	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											64	Setting status of trial#64 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
65		2021-06-02 05:21:57.930706	2021-06-02 05:22:05.740501	64	0.06834688423645213	0.050202092686940925	29	0.43971107400774534	37	0.015458688070556559	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											65	Setting status of trial#65 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
66		2021-06-02 05:22:05.750680	2021-06-02 05:22:13.567846	128	0.3265108324543846	0.40414054920278925	27	0.47459304779596595	93	0.0029806618156746944	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											66	Setting status of trial#66 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
67		2021-06-02 05:22:13.577468	2021-06-02 05:22:21.306844	64	0.16887442594330743	0.2587801315348552	53	0.21248546317598227	64	0.054481557354081556	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											67	Setting status of trial#67 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
68		2021-06-02 05:22:21.316943	2021-06-02 05:22:28.860295	64	0.08687185015550736	0.3591207170687459	56	0.01942977629601228	25	0.0010336479356009962	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											68	Setting status of trial#68 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
69		2021-06-02 05:22:28.869867	2021-06-02 05:22:36.988409	128	0.39737026070726783	0.1977397695036604	18	0.4013859330568872	37	0.011796872220716844	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											69	Setting status of trial#69 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
70		2021-06-02 05:22:36.998496	2021-06-02 05:22:45.262663	256	0.2690841968744956	0.1564176185142429	26	0.39089206706073476	80	0.0016674699799285795	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											70	Setting status of trial#70 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
71		2021-06-02 05:22:45.272135	2021-06-02 05:22:53.021115	64	0.4223847686454536	0.20009136681140066	51	0.14451501927996996	34	0.0073258771555542385	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											71	Setting status of trial#71 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
72		2021-06-02 05:22:53.031110	2021-06-02 05:23:00.951039	64	0.03062337123366421	0.18595812747238938	31	0.062416698551627625	33	0.05827821415083569	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											72	Setting status of trial#72 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
73		2021-06-02 05:23:00.960318	2021-06-02 05:23:08.852310	64	0.260983360050411	0.2546041053944367	22	0.22075865648926668	60	0.01937682697564443	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											73	Setting status of trial#73 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
74		2021-06-02 05:23:08.862363	2021-06-02 05:23:16.755962	64	0.1540183346126633	0.4832646663432085	33	0.4566061585122655	43	0.0027410083935861555	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											74	Setting status of trial#74 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
75		2021-06-02 05:23:16.765825	2021-06-02 05:23:25.419151	256	0.28323973242583966	0.025084373156588624	45	0.009473888996464397	36	0.008120413132643238	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											75	Setting status of trial#75 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
