number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_model.feature_map_dropout	params_model.input_dropout	params_model.output_channels	params_model.output_dropout	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_both.optimistic.arithmetic_mean_rank	user_attrs_both.optimistic.geometric_mean_rank	user_attrs_both.optimistic.harmonic_mean_rank	user_attrs_both.optimistic.hits_at_1	user_attrs_both.optimistic.hits_at_10	user_attrs_both.optimistic.hits_at_3	user_attrs_both.optimistic.hits_at_5	user_attrs_both.optimistic.inverse_arithmetic_mean_rank	user_attrs_both.optimistic.inverse_geometric_mean_rank	user_attrs_both.optimistic.inverse_harmonic_mean_rank	user_attrs_both.optimistic.inverse_median_rank	user_attrs_both.optimistic.median_rank	user_attrs_both.optimistic.rank_std	user_attrs_both.optimistic.rank_var	user_attrs_both.pessimistic.arithmetic_mean_rank	user_attrs_both.pessimistic.geometric_mean_rank	user_attrs_both.pessimistic.harmonic_mean_rank	user_attrs_both.pessimistic.hits_at_1	user_attrs_both.pessimistic.hits_at_10	user_attrs_both.pessimistic.hits_at_3	user_attrs_both.pessimistic.hits_at_5	user_attrs_both.pessimistic.inverse_arithmetic_mean_rank	user_attrs_both.pessimistic.inverse_geometric_mean_rank	user_attrs_both.pessimistic.inverse_harmonic_mean_rank	user_attrs_both.pessimistic.inverse_median_rank	user_attrs_both.pessimistic.median_rank	user_attrs_both.pessimistic.rank_std	user_attrs_both.pessimistic.rank_var	user_attrs_both.realistic.adjusted_arithmetic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.realistic.arithmetic_mean_rank	user_attrs_both.realistic.geometric_mean_rank	user_attrs_both.realistic.harmonic_mean_rank	user_attrs_both.realistic.hits_at_1	user_attrs_both.realistic.hits_at_10	user_attrs_both.realistic.hits_at_3	user_attrs_both.realistic.hits_at_5	user_attrs_both.realistic.inverse_arithmetic_mean_rank	user_attrs_both.realistic.inverse_geometric_mean_rank	user_attrs_both.realistic.inverse_harmonic_mean_rank	user_attrs_both.realistic.inverse_median_rank	user_attrs_both.realistic.median_rank	user_attrs_both.realistic.rank_std	user_attrs_both.realistic.rank_var	user_attrs_failure	user_attrs_head.optimistic.arithmetic_mean_rank	user_attrs_head.optimistic.geometric_mean_rank	user_attrs_head.optimistic.harmonic_mean_rank	user_attrs_head.optimistic.hits_at_1	user_attrs_head.optimistic.hits_at_10	user_attrs_head.optimistic.hits_at_3	user_attrs_head.optimistic.hits_at_5	user_attrs_head.optimistic.inverse_arithmetic_mean_rank	user_attrs_head.optimistic.inverse_geometric_mean_rank	user_attrs_head.optimistic.inverse_harmonic_mean_rank	user_attrs_head.optimistic.inverse_median_rank	user_attrs_head.optimistic.median_rank	user_attrs_head.optimistic.rank_std	user_attrs_head.optimistic.rank_var	user_attrs_head.pessimistic.arithmetic_mean_rank	user_attrs_head.pessimistic.geometric_mean_rank	user_attrs_head.pessimistic.harmonic_mean_rank	user_attrs_head.pessimistic.hits_at_1	user_attrs_head.pessimistic.hits_at_10	user_attrs_head.pessimistic.hits_at_3	user_attrs_head.pessimistic.hits_at_5	user_attrs_head.pessimistic.inverse_arithmetic_mean_rank	user_attrs_head.pessimistic.inverse_geometric_mean_rank	user_attrs_head.pessimistic.inverse_harmonic_mean_rank	user_attrs_head.pessimistic.inverse_median_rank	user_attrs_head.pessimistic.median_rank	user_attrs_head.pessimistic.rank_std	user_attrs_head.pessimistic.rank_var	user_attrs_head.realistic.adjusted_arithmetic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.realistic.arithmetic_mean_rank	user_attrs_head.realistic.geometric_mean_rank	user_attrs_head.realistic.harmonic_mean_rank	user_attrs_head.realistic.hits_at_1	user_attrs_head.realistic.hits_at_10	user_attrs_head.realistic.hits_at_3	user_attrs_head.realistic.hits_at_5	user_attrs_head.realistic.inverse_arithmetic_mean_rank	user_attrs_head.realistic.inverse_geometric_mean_rank	user_attrs_head.realistic.inverse_harmonic_mean_rank	user_attrs_head.realistic.inverse_median_rank	user_attrs_head.realistic.median_rank	user_attrs_head.realistic.rank_std	user_attrs_head.realistic.rank_var	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_tail.optimistic.arithmetic_mean_rank	user_attrs_tail.optimistic.geometric_mean_rank	user_attrs_tail.optimistic.harmonic_mean_rank	user_attrs_tail.optimistic.hits_at_1	user_attrs_tail.optimistic.hits_at_10	user_attrs_tail.optimistic.hits_at_3	user_attrs_tail.optimistic.hits_at_5	user_attrs_tail.optimistic.inverse_arithmetic_mean_rank	user_attrs_tail.optimistic.inverse_geometric_mean_rank	user_attrs_tail.optimistic.inverse_harmonic_mean_rank	user_attrs_tail.optimistic.inverse_median_rank	user_attrs_tail.optimistic.median_rank	user_attrs_tail.optimistic.rank_std	user_attrs_tail.optimistic.rank_var	user_attrs_tail.pessimistic.arithmetic_mean_rank	user_attrs_tail.pessimistic.geometric_mean_rank	user_attrs_tail.pessimistic.harmonic_mean_rank	user_attrs_tail.pessimistic.hits_at_1	user_attrs_tail.pessimistic.hits_at_10	user_attrs_tail.pessimistic.hits_at_3	user_attrs_tail.pessimistic.hits_at_5	user_attrs_tail.pessimistic.inverse_arithmetic_mean_rank	user_attrs_tail.pessimistic.inverse_geometric_mean_rank	user_attrs_tail.pessimistic.inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.inverse_median_rank	user_attrs_tail.pessimistic.median_rank	user_attrs_tail.pessimistic.rank_std	user_attrs_tail.pessimistic.rank_var	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.realistic.arithmetic_mean_rank	user_attrs_tail.realistic.geometric_mean_rank	user_attrs_tail.realistic.harmonic_mean_rank	user_attrs_tail.realistic.hits_at_1	user_attrs_tail.realistic.hits_at_10	user_attrs_tail.realistic.hits_at_3	user_attrs_tail.realistic.hits_at_5	user_attrs_tail.realistic.inverse_arithmetic_mean_rank	user_attrs_tail.realistic.inverse_geometric_mean_rank	user_attrs_tail.realistic.inverse_harmonic_mean_rank	user_attrs_tail.realistic.inverse_median_rank	user_attrs_tail.realistic.median_rank	user_attrs_tail.realistic.rank_std	user_attrs_tail.realistic.rank_var	system_attrs__number	system_attrs_fail_reason	state
10		2021-06-02 03:59:10.561579	2021-06-02 03:59:22.722027	128	0.04192510825309992	0.026019396216918456	52	0.28124484119712867	0.010563645057326166	256	0.14793910171918334																																													The current model can't be evaluated on this hardware with these parameters, as evaluation batch_size=1 is too big and slicing is not implemented for this model yet.																																																																																											10	Setting status of trial#10 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
11		2021-06-02 03:59:22.731782	2021-06-02 03:59:34.636959	128	0.2795865928140675	0.3151565972242442	49	0.05340230274896424	0.003641560256855777	128	0.1128654475684418																																													The current model can't be evaluated on this hardware with these parameters, as evaluation batch_size=1 is too big and slicing is not implemented for this model yet.																																																																																											11	Setting status of trial#11 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
12		2021-06-02 03:59:34.646555	2021-06-02 03:59:46.227813	128	0.010724901037389933	0.03745372210984543	32	0.09397011506884156	0.009084586203264983	512	0.37399833220776907																																													The current model can't be trained on this hardware with these parameters.																																																																																											12	Setting status of trial#12 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
13		2021-06-02 03:59:46.237666	2021-06-02 03:59:56.294535	128	0.39209364818516274	0.24324594849560538	34	0.23918443130385042	0.07884359734995221	512	0.45468292185031356																																													The current model can't be trained on this hardware with these parameters.																																																																																											13	Setting status of trial#13 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
14		2021-06-02 03:59:56.303655	2021-06-02 04:00:06.673949	128	0.042825842243807255	0.07103693918465959	26	0.04498115366726246	0.03750551678081239	512	0.024877644387295783																																													The current model can't be trained on this hardware with these parameters.																																																																																											14	Setting status of trial#14 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
15		2021-06-02 04:00:06.683713	2021-06-02 04:00:18.571623	128	0.3374671543405595	0.10980159102016407	21	0.03307241075978212	0.004554130790585455	128	0.1604991334136329																																													The current model can't be evaluated on this hardware with these parameters, as evaluation batch_size=1 is too big and slicing is not implemented for this model yet.																																																																																											15	Setting status of trial#15 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
16		2021-06-02 04:00:18.581979	2021-06-02 04:00:28.881454	256	0.09576790834407939	0.4388978238402906	37	0.03596879725436003	0.01868303357946352	512	0.7406892097876593																																													The current model can't be trained on this hardware with these parameters.																																																																																											16	Setting status of trial#16 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
17		2021-06-02 04:00:28.891415	2021-06-02 04:00:39.689830	256	0.19755987103313466	0.4663041007438725	53	0.19586876767151773	0.001272595109486664	512	0.00265291597721127																																													The current model can't be trained on this hardware with these parameters.																																																																																											17	Setting status of trial#17 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
18		2021-06-02 04:00:39.699660	2021-06-02 04:00:51.576891	64	0.455388361212644	0.16345078645482214	50	0.15699876320768302	0.002914376548855466	128	0.05705135232831303																																													The current model can't be evaluated on this hardware with these parameters, as evaluation batch_size=1 is too big and slicing is not implemented for this model yet.																																																																																											18	Setting status of trial#18 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
19		2021-06-02 04:00:51.587279	2021-06-02 04:01:01.435684	256	0.48196467803266146	0.3989454552085676	41	0.46333372436853426	0.0019373741625090398	512	0.004408143450652427																																													The current model can't be trained on this hardware with these parameters.																																																																																											19	Setting status of trial#19 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
20		2021-06-02 04:01:01.444298	2021-06-02 04:01:11.223863	128	0.04645420880754364	0.25502443905236727	42	0.4657906794698546	0.07657600036286966	512	0.021028371080703837																																													The current model can't be trained on this hardware with these parameters.																																																																																											20	Setting status of trial#20 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
21		2021-06-02 04:01:11.234069	2021-06-02 04:01:24.254358	128	0.3488051022627949	0.38127984613578736	21	0.30591269360727613	0.013127102793747058	128	0.17874747816163186																																													The current model can't be evaluated on this hardware with these parameters, as evaluation batch_size=1 is too big and slicing is not implemented for this model yet.																																																																																											21	Setting status of trial#21 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
22		2021-06-02 04:01:24.264616	2021-06-02 04:01:36.104464	128	0.10754006193584936	0.365271517402002	25	0.2548862018246224	0.0033076180541660254	256	0.3050723922780591																																													The current model can't be evaluated on this hardware with these parameters, as evaluation batch_size=1 is too big and slicing is not implemented for this model yet.																																																																																											22	Setting status of trial#22 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
23		2021-06-02 04:01:36.114660	2021-06-02 04:01:48.023720	128	0.07655520680999256	0.44369098792906475	18	0.41091268068467457	0.0240997105327375	128	0.02128503842831125																																													The current model can't be evaluated on this hardware with these parameters, as evaluation batch_size=1 is too big and slicing is not implemented for this model yet.																																																																																											23	Setting status of trial#23 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
24		2021-06-02 04:01:48.032789	2021-06-02 04:01:57.905260	256	0.0015088150251071908	0.44315681401849605	38	0.4983658395649541	0.0140131064510972	256	0.1443926155669695																																													The current model can't be trained on this hardware with these parameters.																																																																																											24	Setting status of trial#24 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
25		2021-06-02 04:01:57.915774	2021-06-02 04:02:08.806311	256	0.1545131497139257	0.1746011146054105	42	0.3598679597344542	0.09555197070056719	128	0.03182516382524641																																													The current model can't be trained on this hardware with these parameters.																																																																																											25	Setting status of trial#25 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
26		2021-06-02 04:02:08.816150	2021-06-02 04:02:19.973226	256	0.3249631545731675	0.3840008362243032	37	0.4456100238303983	0.016977283824702327	256	0.018722623111482622																																													The current model can't be trained on this hardware with these parameters.																																																																																											26	Setting status of trial#26 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
27		2021-06-02 04:02:19.983021	2021-06-02 04:02:30.115718	256	0.12650280105459905	0.16023799391879612	37	0.28865414360261893	0.007225721159610892	128	0.11897181610022001																																													The current model can't be trained on this hardware with these parameters.																																																																																											27	Setting status of trial#27 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
28		2021-06-02 04:02:30.125411	2021-06-02 04:02:38.994849	64	0.4186403733817555	0.3496546438725284	27	0.16066604524415173	0.004493279635331974	128	0.0029738893483024467																																													The current model can't be trained on this hardware with these parameters.																																																																																											28	Setting status of trial#28 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
29		2021-06-02 04:02:39.005150	2021-06-02 04:02:50.469836	64	0.09865363436117092	0.3167855234620608	54	0.02367971656539497	0.004738928040117806	128	0.8349840762881803																																													The current model can't be evaluated on this hardware with these parameters, as evaluation batch_size=1 is too big and slicing is not implemented for this model yet.																																																																																											29	Setting status of trial#29 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
30		2021-06-02 04:02:50.479574	2021-06-02 04:03:00.901133	128	0.36892456136457247	0.20837879061217562	23	0.045956866754147674	0.007534002968668147	512	0.00292466078003063																																													The current model can't be trained on this hardware with these parameters.																																																																																											30	Setting status of trial#30 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
31		2021-06-02 04:03:00.910877	2021-06-02 04:03:11.448077	256	0.44934020196419283	0.04777866524562291	16	0.1605913959535598	0.03030035113814576	256	0.08193225771883667																																													The current model can't be trained on this hardware with these parameters.																																																																																											31	Setting status of trial#31 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
32		2021-06-02 04:03:11.457566	2021-06-02 04:03:20.827360	64	0.1288092410354713	0.48148501769548313	41	0.24771469081391678	0.0022810440347358933	128	0.04884493244843725																																													The current model can't be trained on this hardware with these parameters.																																																																																											32	Setting status of trial#32 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
33		2021-06-02 04:03:20.836682	2021-06-02 04:03:30.537196	64	0.36909622626597277	0.04514874615081166	22	0.11029687146637335	0.011940446091800092	256	0.001094597920468062																																													The current model can't be trained on this hardware with these parameters.																																																																																											33	Setting status of trial#33 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
34		2021-06-02 04:03:30.546609	2021-06-02 04:03:42.706529	128	0.2658511572375194	0.014681205117398677	18	0.42834627697116706	0.02535653468309858	256	0.7038449601662546																																													The current model can't be evaluated on this hardware with these parameters, as evaluation batch_size=1 is too big and slicing is not implemented for this model yet.																																																																																											34	Setting status of trial#34 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
35		2021-06-02 04:03:42.716548	2021-06-02 04:03:53.060995	64	0.3734054538700234	0.08153006765972265	33	0.47430021732995753	0.0033388146706125996	512	0.5730386787355247																																													The current model can't be trained on this hardware with these parameters.																																																																																											35	Setting status of trial#35 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
36		2021-06-02 04:03:53.071869	2021-06-02 04:04:03.382532	128	0.09179433727522729	0.48094358756820493	49	0.291080779745444	0.0341279179884881	512	0.03093701462739371																																													The current model can't be trained on this hardware with these parameters.																																																																																											36	Setting status of trial#36 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
37		2021-06-02 04:04:03.392453	2021-06-02 04:04:13.711547	128	0.12362856719852139	0.34097160182805664	42	0.3861034971894739	0.0025222233866397463	512	0.05250303180858404																																													The current model can't be trained on this hardware with these parameters.																																																																																											37	Setting status of trial#37 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
38		2021-06-02 04:04:13.721489	2021-06-02 04:04:24.457362	256	0.3659544228958619	0.2000567753080515	43	0.43085130529880583	0.051762729810017546	128	0.01102671139060268																																													The current model can't be trained on this hardware with these parameters.																																																																																											38	Setting status of trial#38 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
39		2021-06-02 04:04:24.466936	2021-06-02 04:04:36.733555	128	0.46066184703733914	0.27547623329071225	53	0.22813038560883697	0.049194261014713095	256	0.003121200008591201																																													The current model can't be evaluated on this hardware with these parameters, as evaluation batch_size=1 is too big and slicing is not implemented for this model yet.																																																																																											39	Setting status of trial#39 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
40		2021-06-02 04:04:36.744319	2021-06-02 04:04:46.364872	256	0.3203655700871192	0.0017057548912081666	43	0.3047762707063093	0.028210563899749512	128	0.8542337208226183																																													The current model can't be trained on this hardware with these parameters.																																																																																											40	Setting status of trial#40 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
41		2021-06-02 04:04:46.374592	2021-06-02 04:04:57.571370	64	0.3424722213060005	0.35145831252471815	50	0.46314009941162587	0.008162943515914763	128	0.015484170322459686																																													The current model can't be evaluated on this hardware with these parameters, as evaluation batch_size=1 is too big and slicing is not implemented for this model yet.																																																																																											41	Setting status of trial#41 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
42		2021-06-02 04:04:57.581587	2021-06-02 04:05:08.222677	256	0.28402674027044367	0.16646417682263692	45	0.29486369868872614	0.024430585846516435	256	0.23981203027716907																																													The current model can't be trained on this hardware with these parameters.																																																																																											42	Setting status of trial#42 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
43		2021-06-02 04:05:08.232268	2021-06-02 04:05:20.962420	64	0.11344340661681596	0.27720356458739875	61	0.4716678217045133	0.037754189068405705	128	0.0017365218710386021																																													The current model can't be evaluated on this hardware with these parameters, as evaluation batch_size=1 is too big and slicing is not implemented for this model yet.																																																																																											43	Setting status of trial#43 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
44		2021-06-02 04:05:20.972147	2021-06-02 04:05:30.856089	64	0.130088253164377	0.3684069761520407	41	0.18577901262245988	0.018605455208338992	128	0.01607803592179219																																													The current model can't be trained on this hardware with these parameters.																																																																																											44	Setting status of trial#44 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
45		2021-06-02 04:05:30.865934	2021-06-02 04:05:41.361441	128	0.015126403779221587	0.15665723855641	54	0.08058433993729952	0.0015027282391024113	256	0.002690499741645349																																													The current model can't be trained on this hardware with these parameters.																																																																																											45	Setting status of trial#45 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
46		2021-06-02 04:05:41.371610	2021-06-02 04:05:54.381794	128	0.14981333697942706	0.29767448803402435	51	0.32076895117868676	0.04977874772511865	128	0.13647464352220137																																													The current model can't be evaluated on this hardware with these parameters, as evaluation batch_size=1 is too big and slicing is not implemented for this model yet.																																																																																											46	Setting status of trial#46 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
47		2021-06-02 04:05:54.391677	2021-06-02 04:06:05.143147	256	0.163917664612021	0.10406252143748251	41	0.37662456318936544	0.00820593895493352	512	0.004867606038112143																																													The current model can't be trained on this hardware with these parameters.																																																																																											47	Setting status of trial#47 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
48		2021-06-02 04:06:05.153046	2021-06-02 04:06:15.023357	128	0.17017355439949722	0.35114915558035226	42	0.04018059047689093	0.002651074023160653	256	0.018453597844902744																																													The current model can't be trained on this hardware with these parameters.																																																																																											48	Setting status of trial#48 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
49		2021-06-02 04:06:15.032960	2021-06-02 04:06:25.684539	128	0.39546729992201907	0.29388942690601944	64	0.1476097336288295	0.01977825407433464	128	0.0642598712254472																																													The current model can't be trained on this hardware with these parameters.																																																																																											49	Setting status of trial#49 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
50		2021-06-02 04:06:25.693977	2021-06-02 04:06:35.679873	64	0.020075862544893075	0.3371589194376875	27	0.32510773081156247	0.0027737134611835047	512	0.03977919178240524																																													The current model can't be trained on this hardware with these parameters.																																																																																											50	Setting status of trial#50 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
51		2021-06-02 04:06:35.689685	2021-06-02 04:06:45.943831	128	0.08479313450191844	0.05627169219303363	37	0.10905130545114788	0.06307195098749578	256	0.03670026215432934																																													The current model can't be trained on this hardware with these parameters.																																																																																											51	Setting status of trial#51 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
52		2021-06-02 04:06:45.953117	2021-06-02 04:06:56.819596	256	0.15952750006091465	0.22809122146509686	22	0.0981296516182335	0.003548574599787928	128	0.7348101186184255																																													The current model can't be trained on this hardware with these parameters.																																																																																											52	Setting status of trial#52 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
53		2021-06-02 04:06:56.829182	2021-06-02 04:07:07.056960	256	0.34063420983401244	0.10013066541669785	36	0.320539777948871	0.04574632843539677	256	0.01869510776764675																																													The current model can't be trained on this hardware with these parameters.																																																																																											53	Setting status of trial#53 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
54		2021-06-02 04:07:07.066658	2021-06-02 04:07:16.083449	64	0.4282145604541498	0.2230084524339418	32	0.07089619366949512	0.03495572922942047	128	0.9737662749143361																																													The current model can't be trained on this hardware with these parameters.																																																																																											54	Setting status of trial#54 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
55		2021-06-02 04:07:16.093191	2021-06-02 04:07:26.900886	256	0.19831491463238826	0.09808214370551727	27	0.06224519305753584	0.0026305753452885022	128	0.005903609806250113																																													The current model can't be trained on this hardware with these parameters.																																																																																											55	Setting status of trial#55 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
56		2021-06-02 04:07:26.912023	2021-06-02 04:07:36.185903	128	0.010643793128791712	0.15367281966222546	53	0.3754689851078307	0.0012753584597683572	512	0.0012716973731784125																																													The current model can't be trained on this hardware with these parameters.																																																																																											56	Setting status of trial#56 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
57		2021-06-02 04:07:36.195602	2021-06-02 04:07:46.109968	128	0.3293715099382175	0.0131108826773646	60	0.3516412265613218	0.01886162842554181	256	0.002889557476043522																																													The current model can't be trained on this hardware with these parameters.																																																																																											57	Setting status of trial#57 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
58		2021-06-02 04:07:46.120509	2021-06-02 04:07:56.509039	64	0.49082939914011625	0.496780311818831	20	0.18001890618208294	0.06544700692366053	128	0.0811531577172948																																													The current model can't be trained on this hardware with these parameters.																																																																																											58	Setting status of trial#58 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
59		2021-06-02 04:07:56.519216	2021-06-02 04:08:06.043284	64	0.1020440925009718	0.42445692461387363	63	0.2976626507582743	0.0039834611216108895	512	0.7060321215510554																																													The current model can't be trained on this hardware with these parameters.																																																																																											59	Setting status of trial#59 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
60		2021-06-02 04:08:06.052648	2021-06-02 04:08:17.050549	256	0.009559479793005976	0.27881749072827855	63	0.006099907773100821	0.010955283136293731	256	0.1093457951285912																																													The current model can't be trained on this hardware with these parameters.																																																																																											60	Setting status of trial#60 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
61		2021-06-02 04:08:17.060832	2021-06-02 04:08:28.983843	256	0.13462455192610429	0.11778217917372036	39	0.21210203084437534	0.05654346372050488	256	0.012662567840415922																																													The current model can't be trained on this hardware with these parameters.																																																																																											61	Setting status of trial#61 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
62		2021-06-02 04:08:28.992943	2021-06-02 04:08:38.889022	64	0.1886471514889106	0.4054985552924344	56	0.4082887287385474	0.003020156518174755	512	0.12088781991467458																																													The current model can't be trained on this hardware with these parameters.																																																																																											62	Setting status of trial#62 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
63		2021-06-02 04:08:38.898274	2021-06-02 04:08:49.021267	128	0.0005633800625894358	0.35562895567486713	26	0.031124386466052922	0.01077745690718481	256	0.4171198952828212																																													The current model can't be trained on this hardware with these parameters.																																																																																											63	Setting status of trial#63 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
64		2021-06-02 04:08:49.031844	2021-06-02 04:08:59.666733	256	0.2530479180239609	0.44528983801525635	58	0.3420129455521344	0.010705362189339514	256	0.22541541321956343																																													The current model can't be trained on this hardware with these parameters.																																																																																											64	Setting status of trial#64 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
65		2021-06-02 04:08:59.675774	2021-06-02 04:09:09.810115	256	0.18914202841260236	0.34287162028150614	34	0.14220793699574552	0.012086589416211857	128	0.008172709611831558																																													The current model can't be trained on this hardware with these parameters.																																																																																											65	Setting status of trial#65 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
66		2021-06-02 04:09:09.819171	2021-06-02 04:09:19.049231	64	0.36997965760981316	0.283375382683105	39	0.2457838123668536	0.009652967591460768	128	0.4513890866893881																																													The current model can't be trained on this hardware with these parameters.																																																																																											66	Setting status of trial#66 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
67		2021-06-02 04:09:19.058935	2021-06-02 04:09:29.492036	256	0.49694188371353226	0.27667880991799515	41	0.49746938078647035	0.0012188561903484925	128	0.23820829668592175																																													The current model can't be trained on this hardware with these parameters.																																																																																											67	Setting status of trial#67 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
68		2021-06-02 04:09:29.501476	2021-06-02 04:09:39.575419	256	0.31507426511595726	0.06535108075876356	62	0.29524089292117917	0.014380924574008004	512	0.002047174750237051																																													The current model can't be trained on this hardware with these parameters.																																																																																											68	Setting status of trial#68 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
69		2021-06-02 04:09:39.584733	2021-06-02 04:09:51.926421	128	0.08156226011355866	0.36052240934018176	18	0.38138883283187336	0.02941881933158901	128	0.7432322005905102																																													The current model can't be evaluated on this hardware with these parameters, as evaluation batch_size=1 is too big and slicing is not implemented for this model yet.																																																																																											69	Setting status of trial#69 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
70		2021-06-02 04:09:51.936429	2021-06-02 04:10:01.573503	64	0.45788792455715904	0.4283902644024297	18	0.06986337548729404	0.041073611901767386	256	0.6176361189628423																																													The current model can't be trained on this hardware with these parameters.																																																																																											70	Setting status of trial#70 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
71		2021-06-02 04:10:01.583277	2021-06-02 04:10:10.916158	64	0.3891857565918035	0.3855920923739394	29	0.43051902133842307	0.054889024410489665	512	0.07889988945079922																																													The current model can't be trained on this hardware with these parameters.																																																																																											71	Setting status of trial#71 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
