number	value	datetime_start	datetime_complete	params_model.dropout_0	params_model.dropout_1	params_model.dropout_2	params_model.embedding_dim	params_model.relation_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_both.optimistic.arithmetic_mean_rank	user_attrs_both.optimistic.geometric_mean_rank	user_attrs_both.optimistic.harmonic_mean_rank	user_attrs_both.optimistic.hits_at_1	user_attrs_both.optimistic.hits_at_10	user_attrs_both.optimistic.hits_at_3	user_attrs_both.optimistic.hits_at_5	user_attrs_both.optimistic.inverse_arithmetic_mean_rank	user_attrs_both.optimistic.inverse_geometric_mean_rank	user_attrs_both.optimistic.inverse_harmonic_mean_rank	user_attrs_both.optimistic.inverse_median_rank	user_attrs_both.optimistic.median_rank	user_attrs_both.optimistic.rank_std	user_attrs_both.optimistic.rank_var	user_attrs_both.pessimistic.arithmetic_mean_rank	user_attrs_both.pessimistic.geometric_mean_rank	user_attrs_both.pessimistic.harmonic_mean_rank	user_attrs_both.pessimistic.hits_at_1	user_attrs_both.pessimistic.hits_at_10	user_attrs_both.pessimistic.hits_at_3	user_attrs_both.pessimistic.hits_at_5	user_attrs_both.pessimistic.inverse_arithmetic_mean_rank	user_attrs_both.pessimistic.inverse_geometric_mean_rank	user_attrs_both.pessimistic.inverse_harmonic_mean_rank	user_attrs_both.pessimistic.inverse_median_rank	user_attrs_both.pessimistic.median_rank	user_attrs_both.pessimistic.rank_std	user_attrs_both.pessimistic.rank_var	user_attrs_both.realistic.adjusted_arithmetic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.realistic.arithmetic_mean_rank	user_attrs_both.realistic.geometric_mean_rank	user_attrs_both.realistic.harmonic_mean_rank	user_attrs_both.realistic.hits_at_1	user_attrs_both.realistic.hits_at_10	user_attrs_both.realistic.hits_at_3	user_attrs_both.realistic.hits_at_5	user_attrs_both.realistic.inverse_arithmetic_mean_rank	user_attrs_both.realistic.inverse_geometric_mean_rank	user_attrs_both.realistic.inverse_harmonic_mean_rank	user_attrs_both.realistic.inverse_median_rank	user_attrs_both.realistic.median_rank	user_attrs_both.realistic.rank_std	user_attrs_both.realistic.rank_var	user_attrs_failure	user_attrs_head.optimistic.arithmetic_mean_rank	user_attrs_head.optimistic.geometric_mean_rank	user_attrs_head.optimistic.harmonic_mean_rank	user_attrs_head.optimistic.hits_at_1	user_attrs_head.optimistic.hits_at_10	user_attrs_head.optimistic.hits_at_3	user_attrs_head.optimistic.hits_at_5	user_attrs_head.optimistic.inverse_arithmetic_mean_rank	user_attrs_head.optimistic.inverse_geometric_mean_rank	user_attrs_head.optimistic.inverse_harmonic_mean_rank	user_attrs_head.optimistic.inverse_median_rank	user_attrs_head.optimistic.median_rank	user_attrs_head.optimistic.rank_std	user_attrs_head.optimistic.rank_var	user_attrs_head.pessimistic.arithmetic_mean_rank	user_attrs_head.pessimistic.geometric_mean_rank	user_attrs_head.pessimistic.harmonic_mean_rank	user_attrs_head.pessimistic.hits_at_1	user_attrs_head.pessimistic.hits_at_10	user_attrs_head.pessimistic.hits_at_3	user_attrs_head.pessimistic.hits_at_5	user_attrs_head.pessimistic.inverse_arithmetic_mean_rank	user_attrs_head.pessimistic.inverse_geometric_mean_rank	user_attrs_head.pessimistic.inverse_harmonic_mean_rank	user_attrs_head.pessimistic.inverse_median_rank	user_attrs_head.pessimistic.median_rank	user_attrs_head.pessimistic.rank_std	user_attrs_head.pessimistic.rank_var	user_attrs_head.realistic.adjusted_arithmetic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.realistic.arithmetic_mean_rank	user_attrs_head.realistic.geometric_mean_rank	user_attrs_head.realistic.harmonic_mean_rank	user_attrs_head.realistic.hits_at_1	user_attrs_head.realistic.hits_at_10	user_attrs_head.realistic.hits_at_3	user_attrs_head.realistic.hits_at_5	user_attrs_head.realistic.inverse_arithmetic_mean_rank	user_attrs_head.realistic.inverse_geometric_mean_rank	user_attrs_head.realistic.inverse_harmonic_mean_rank	user_attrs_head.realistic.inverse_median_rank	user_attrs_head.realistic.median_rank	user_attrs_head.realistic.rank_std	user_attrs_head.realistic.rank_var	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_tail.optimistic.arithmetic_mean_rank	user_attrs_tail.optimistic.geometric_mean_rank	user_attrs_tail.optimistic.harmonic_mean_rank	user_attrs_tail.optimistic.hits_at_1	user_attrs_tail.optimistic.hits_at_10	user_attrs_tail.optimistic.hits_at_3	user_attrs_tail.optimistic.hits_at_5	user_attrs_tail.optimistic.inverse_arithmetic_mean_rank	user_attrs_tail.optimistic.inverse_geometric_mean_rank	user_attrs_tail.optimistic.inverse_harmonic_mean_rank	user_attrs_tail.optimistic.inverse_median_rank	user_attrs_tail.optimistic.median_rank	user_attrs_tail.optimistic.rank_std	user_attrs_tail.optimistic.rank_var	user_attrs_tail.pessimistic.arithmetic_mean_rank	user_attrs_tail.pessimistic.geometric_mean_rank	user_attrs_tail.pessimistic.harmonic_mean_rank	user_attrs_tail.pessimistic.hits_at_1	user_attrs_tail.pessimistic.hits_at_10	user_attrs_tail.pessimistic.hits_at_3	user_attrs_tail.pessimistic.hits_at_5	user_attrs_tail.pessimistic.inverse_arithmetic_mean_rank	user_attrs_tail.pessimistic.inverse_geometric_mean_rank	user_attrs_tail.pessimistic.inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.inverse_median_rank	user_attrs_tail.pessimistic.median_rank	user_attrs_tail.pessimistic.rank_std	user_attrs_tail.pessimistic.rank_var	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.realistic.arithmetic_mean_rank	user_attrs_tail.realistic.geometric_mean_rank	user_attrs_tail.realistic.harmonic_mean_rank	user_attrs_tail.realistic.hits_at_1	user_attrs_tail.realistic.hits_at_10	user_attrs_tail.realistic.hits_at_3	user_attrs_tail.realistic.hits_at_5	user_attrs_tail.realistic.inverse_arithmetic_mean_rank	user_attrs_tail.realistic.inverse_geometric_mean_rank	user_attrs_tail.realistic.inverse_harmonic_mean_rank	user_attrs_tail.realistic.inverse_median_rank	user_attrs_tail.realistic.median_rank	user_attrs_tail.realistic.rank_std	user_attrs_tail.realistic.rank_var	system_attrs__number	system_attrs_fail_reason	state
13		2021-06-02 17:24:58.101306	2021-06-02 17:25:05.911396	0.4772355085486034	0.41759046669927247	0.3181500886111182	64	64	59	0.015112040209768765	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											13	Setting status of trial#13 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
14		2021-06-02 17:25:05.920438	2021-06-02 17:25:13.237801	0.4913998023639472	0.10421689678224166	0.15419688923448993	64	256	95	0.0011582761635508681	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											14	Setting status of trial#14 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
15		2021-06-02 17:25:13.248094	2021-06-02 17:25:21.852330	0.2772660474384401	0.11812179998568949	0.23580035089848397	256	64	58	0.00216471647521018	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											15	Setting status of trial#15 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
16		2021-06-02 17:25:21.862259	2021-06-02 17:25:29.169308	0.1447928377702303	0.4695525475151635	0.16197837405861512	64	256	78	0.0010555169893810014	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											16	Setting status of trial#16 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
17		2021-06-02 17:25:29.178788	2021-06-02 17:25:37.090835	0.14808736838678557	0.3341573032371591	0.3223539866517602	256	256	29	0.0012850065433232761	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											17	Setting status of trial#17 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
18		2021-06-02 17:25:37.099554	2021-06-02 17:25:44.278018	0.15276774633980456	0.3395069818231097	0.19405856911182978	64	128	43	0.022614290481236216	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											18	Setting status of trial#18 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
19		2021-06-02 17:25:44.288633	2021-06-02 17:25:51.844433	0.26965257451585434	0.36929136931316786	0.35183531678537183	128	128	36	0.010349509584979228	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											19	Setting status of trial#19 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
20		2021-06-02 17:25:51.854308	2021-06-02 17:25:59.246008	0.48077801587391833	0.26854598209866476	0.15253183073867826	64	128	19	0.0032619665829371784	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											20	Setting status of trial#20 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
21		2021-06-02 17:25:59.255804	2021-06-02 17:26:06.814820	0.2779468567841863	0.27710971162712883	0.10932535293691995	64	256	51	0.02741033569342243	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											21	Setting status of trial#21 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
22		2021-06-02 17:26:06.824265	2021-06-02 17:26:14.334749	0.24152760694188627	0.2508364329608357	0.2743706005500719	128	256	79	0.020545762898086795	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											22	Setting status of trial#22 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
23		2021-06-02 17:26:14.344727	2021-06-02 17:26:21.960056	0.35124361987981156	0.31336013696971443	0.29455804178170164	128	64	34	0.03562393519314413	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											23	Setting status of trial#23 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
24		2021-06-02 17:26:21.969295	2021-06-02 17:26:29.357712	0.2481835356390817	0.3501841837216677	0.32521509170739016	128	256	87	0.0015866161409956404	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											24	Setting status of trial#24 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
25		2021-06-02 17:26:29.368297	2021-06-02 17:26:37.079718	0.43806630744689856	0.20662783368835558	0.11563082477677389	64	256	52	0.019510748961465346	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											25	Setting status of trial#25 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
26		2021-06-02 17:26:37.089893	2021-06-02 17:26:44.099860	0.2793326682218136	0.3934447189242185	0.368031170083185	64	128	67	0.08611534384259119	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											26	Setting status of trial#26 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
27		2021-06-02 17:26:44.108804	2021-06-02 17:26:51.724496	0.36232911673294077	0.3342591099734089	0.3107069302092765	256	128	30	0.004443736795683945	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											27	Setting status of trial#27 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
28	0.030497546502339382	2021-06-02 17:26:51.734678	2021-06-02 20:16:45.846188	0.24652779134179684	0.15392082186489864	0.3748920984291494	64	128	5	0.01326316685418064	512	5084.050524934383	1616.889998721094	52.51774841952318	0.009186351706036745	0.030497546502339382	0.01703183841150291	0.02025562022138537	0.00019669356059613636	0.0006184712632219673	0.019041181887916876	0.000297441998810232	3362.0	4848.16567532187	23504710.41536917	5084.053035490129	1616.8907008535864	52.517748916381215	0.009186351706036745	0.030497546502339382	0.01703183841150291	0.02025562022138537	0.0001966934634669079	0.0006184709946516989	0.019041181707772747	0.000297441998810232	3362.0	4848.167441063257	23504727.536585845	0.7115336598664416	0.28850671781846404	5084.051780212256	1616.8903498237105	52.517748668066304	0.009186351706036745	0.030497546502339382	0.01703183841150291	0.02025562022138537	0.00019669351203151016	0.000618471128922892	0.019041181797803442	0.000297441998810232	3362.0	4848.166558128078	23504718.97535145		7439.799840237361	4688.547472372775	907.4140492540827	0.0	0.0010270455323519343	0.00028529042565331506	0.0004564646810453041	0.00013441221826850864	0.00021328567235214985	0.0011020327499028976	0.0001224889759921607	8164.0	4727.984320548815	22353835.73535544	7439.804062535662	4688.550267937123	907.4141933509546	0.0	0.0010270455323519343	0.00028529042565331506	0.0004564646810453041	0.00013441214198578992	0.00021328554517982843	0.0011020325749007064	0.0001224889759921607	8164.0	4727.9858173103985	22353849.888688277	1.0547009506328737	-0.054708706393714834	7439.801951386511	4688.548870257294	907.4141213305872	0.0	0.0010270455323519343	0.00028529042565331506	0.0004564646810453041	0.00013441218012713848	0.00021328560876131443	0.0011020326623677064	0.0001224889759921607	8164.0	4727.985068818507	22353842.810970742	1477942640.0	301.0	2728.3012096314046	557.5998288103592	27.041402071246825	0.01837270341207349	0.05996804747232683	0.033778386397352506	0.040054775761725434	0.00036652844505211384	0.0017934008375388184	0.03698033102593086	0.0011154489682097045	896.5	3681.9119248404086	13556475.422282001	2728.3020084445966	557.599980613425	27.041402206734933	0.01837270341207349	0.05996804747232683	0.033778386397352506	0.040054775761725434	0.0003665283377371039	0.0017934003492967904	0.036980330840644796	0.0011154489682097045	896.5	3681.912462516084	13556479.381631253	0.37702160134241036	0.6230644993931251	2728.3016090380006	557.5999047248016	27.04140213902646	0.01837270341207349	0.05996804747232683	0.033778386397352506	0.040054775761725434	0.000366528391394601	0.0017934005933762506	0.036980330933239165	0.0011154489682097045	896.5	3681.912193651158	13556477.401757082	28		COMPLETE
29		2021-06-02 20:16:45.906891	2021-06-02 20:16:53.226705	0.13851936866051873	0.10351529048434478	0.3686717267396993	128	64	22	0.0811070105894151	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											29	Setting status of trial#29 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
30		2021-06-02 20:16:53.236467	2021-06-02 20:17:01.691171	0.48569604399714617	0.3292159482877923	0.46526025701954177	256	256	33	0.09959237527773886	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											30	Setting status of trial#30 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
31		2021-06-02 20:17:01.700955	2021-06-02 20:17:09.559636	0.27947735018038644	0.32790730571089477	0.37022443275954353	256	256	13	0.006511021114817365	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											31	Setting status of trial#31 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
32		2021-06-02 20:17:09.569771	2021-06-02 20:17:17.046922	0.1157496221245416	0.15585448368285115	0.41408565510592177	128	64	54	0.0034733047288076457	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											32	Setting status of trial#32 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
33		2021-06-02 20:17:17.056467	2021-06-02 20:17:25.272399	0.38977656886018686	0.4624798735800357	0.15697340587612627	64	128	72	0.014755010027670552	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											33	Setting status of trial#33 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
